Date,Open,High,Low,Close,Volume,HMA55
2024-10-04,1778,1807.9,1767.25,1776.6,2982759,1822.4039141414137
2024-10-07,1784.95,1804.2,1767.9,1776.95,3419048,1819.4056938431938
2024-10-08,1774,1794,1743,1789.45,2353030,1817.560968013468
2024-10-09,1793.05,1825,1790.15,1809.7,2499596,1817.8135016835022
2024-10-10,1820,1839.95,1797,1808.65,3753869,1817.8058970658963
2024-10-11,1804,1852.8,1800.65,1839.65,2977110,1821.2456974506974
2024-10-14,1846.05,1865.5,1832.4,1855.9,1751092,1826.3324531024523
2024-10-15,1830,1882.75,1829.95,1870.1,5696544,1832.7410485810492
2024-10-16,1869,1885,1854.05,1865.25,2144442,1838.3615367965376
2024-10-17,1869.9,1877.05,1851.45,1867.8,2399099,1843.8289598364593
2024-10-18,1867,1873.9,1843,1857.7,2366406,1847.7280170755168
2024-10-21,1875.3,1888.5,1840,1843.6,1284980,1849.8401623376628
2024-10-22,1829.8,1852,1819.5,1822.75,2089660,1849.5071079846084
2024-10-23,1793.5,1865,1793.5,1845.75,2522186,1851.6967845117845
2024-10-24,1845,1862.95,1837.7,1844.9,1621637,1853.8050444925443
2024-10-25,1860,1871.55,1840.2,1852.35,4078295,1856.7068783068785
2024-10-28,1845.1,1876.8,1845.1,1871.75,2418907,1861.6504208754209
2024-10-29,1871.75,1875.9,1851.2,1871.75,1719955,1866.1880062530058
2024-10-30,1861,1869.45,1835.3,1838.8,1732047,1866.6626130351126
2024-10-31,1840,1843.9,1756.55,1766.05,3616088,1859.0905531505532
2024-11-01,1777,1781.3,1751,1757.4,242223,1850.6341991341994
2024-11-04,1763,1782.1,1745,1762.95,2843690,1842.954011544012
2024-11-05,1769,1783.35,1761.5,1773.55,1818350,1836.573941798941
2024-11-06,1791.1,1853,1783,1838.4,3477029,1837.258304473304
2024-11-07,1850.05,1862.55,1814.2,1831.95,2173869,1837.1913395863394
2024-11-08,1838.95,1854.15,1828.05,1837.5,1521324,1837.6297895622915
2024-11-11,1846.7,1874,1834,1867.3,1679869,1841.2547582972577
2024-11-12,1891,1892.95,1864.45,1872.85,2711052,1845.1384620009615
2024-11-13,1866,1879.6,1859.1,1864.75,1254074,1847.7446596921584
2024-11-14,1872,1897,1846.35,1858.95,2462563,1849.3643265993273
2024-11-18,1858.95,1865.05,1815,1835,2483933,1848.1407816257824
2024-11-19,1837,1865,1817.3,1820.55,2354204,1845.289153439153
2024-11-21,1835,1839.55,1820.2,1836.35,1841245,1844.1111207311196
2024-11-22,1846.35,1902,1836.5,1898.4,2765950,1849.6180483405478
2024-11-25,1919,1919.95,1878.5,1891.7,6531524,1854.25234848485
2024-11-26,1890.1,1914.95,1889.15,1899.55,2079873,1859.6825577200584
2024-11-27,1896.75,1917,1887.1,1891.05,1631975,1864.0913504088492
2024-11-28,1885.1,1900.5,1835,1840.9,3631255,1863.091542809042
2024-11-29,1842,1872.3,1833.95,1848.05,2482280,1863.007831890332
2024-12-02,1848.05,1878.55,1835.45,1871.5,2014744,1865.45784872535
2024-12-03,1884,1896.3,1872.05,1890.75,2954648,1869.7726563251563
2024-12-04,1882,1911,1877.6,1897.65,3730643,1874.6426479076465
2024-12-05,1885,1938.1,1884,1924,3881814,1882.1118506493501
2024-12-06,1926,1939.35,1915.3,1922.7,2250408,1889.1354918229922
2024-12-09,1915,1926.05,1901,1909.9,1379520,1894.5888744588751
2024-12-10,1916.45,1942.8,1912.2,1936.35,2695207,1902.7739442039435
2024-12-11,1926.25,1934.8,1916,1930.9,1387117,1909.9887205387206
2024-12-12,1924.95,1949,1921.5,1936.2,2306173,1917.0100733525742
2024-12-13,1939,1975,1912.35,1968.8,2569918,1926.6973424723433
2024-12-16,1970.85,1980,1950.25,1954.4,1371189,1933.8780555555559
2024-12-17,1945.3,1963.2,1938,1950.6,1987909,1939.806435786435
2024-12-18,1949,1971.95,1946.75,1960.35,3460812,1946.2940873015866
2024-12-19,1910,1946.2,1910,1934.25,1916115,1949.4046139971156
2024-12-20,1954.6,1957.65,1896.4,1911.35,3786921,1949.6393722943728
2024-12-23,1918.5,1939.4,1899.15,1903,2058339,1948.8080098605094
2024-12-24,1908.6,1923.65,1889.25,1896.95,1310301,1947.24972101972
2024-12-26,1905.6,1908.9,1886.3,1900.75,1065107,1946.0063540163535
2024-12-27,1900,1902.9,1882.7,1892,1328546,1943.684712602213
2024-12-30,1888,1968.95,1865.65,1928.95,6262203,1945.087003367004
2024-12-31,1915.2,1927.8,1878.55,1917.4,1968650,1944.7556842231845
2025-01-01,1917.4,1936.95,1907.9,1911.95,880695,1943.4822174122166
2025-01-02,1911.95,1976.3,1910.05,1972.2,3487645,1948.6393626743627
2025-01-03,1980,1992.1,1941,1946.65,2853344,1950.7086014911024
2025-01-06,1951.25,1973.4,1930,1953.05,1789037,1953.264056036556
2025-01-07,1960,1981,1908.9,1915.9,2494547,1951.5681240981246
2025-01-08,1906.3,1938.5,1894.55,1932.25,2372138,1951.2583862433864
2025-01-09,1926.8,1944.45,1920,1934.8,2742139,1950.8247691197696
2025-01-10,1936,2002.35,1935.25,1995.1,4802079,1956.5761664261665
2025-01-13,1994.9,2012.2,1965.4,1989.4,5694121,1961.2766486291482
2025-01-14,1936.1,1939,1797.75,1813.55,15819311,1946.7438888888892
2025-01-15,1836,1843.55,1812.55,1825.7,3350594,1934.0769492544498
2025-01-16,1833,1837.95,1785.3,1792.25,5362008,1918.3220033670032
2025-01-17,1773,1793.1,1750.05,1788.9,2424374,1902.7789923039927
2025-01-20,1790.1,1799,1762.6,1796.2,3401004,1888.7444841269835
2025-01-21,1791.4,1820.75,1791.4,1802.4,4005357,1876.059297739299
2025-01-22,1808.2,1831.45,1804.05,1827.7,3009261,1866.8163660413668
2025-01-23,1817.05,1828.95,1804.2,1807,3750930,1856.1477873977863
2025-01-24,1800,1829.4,1791.1,1792.85,3171259,1844.7716354016356
2025-01-27,1775,1779.75,1707.3,1711.95,4174844,1825.574814814815
2025-01-28,1711.95,1730.5,1691,1693.25,5079829,1805.606598124099
2025-01-29,1696,1724.1,1696,1719,3733620,1789.582377344878
2025-01-30,1722,1732.95,1697.85,1713.1,2543744,1773.8667905242894
2025-01-31,1709.05,1738.2,1709.05,1725.45,2033832,1760.3790500240502
2025-02-01,1726,1731.95,1688,1694,569018,1744.33335978836
2025-02-03,1665,1700.6,1661.5,1692,2659929,1729.056422558922
2025-02-04,1695.1,1735.9,1692.05,1732.55,3647768,1719.0739201539216
2025-02-05,1730,1746.8,1710,1712.85,2681942,1707.95333092833
2025-02-06,1723.85,1728.45,1712.85,1723.5,2057798,1698.9861531986528
2025-02-07,1723.15,1731,1700.65,1725.65,2428098,1691.1731433381435
2025-02-10,1723.95,1740,1712.1,1733.85,1823071,1685.4310269360267
2025-02-11,1742.8,1749,1715,1723.2,1702553,1679.571265031266
2025-02-12,1723.9,1742.4,1699.15,1717.3,2214307,1674.180984848484
2025-02-13,1712,1729.95,1700.25,1703.1,1838463,1668.207245069745
2025-02-14,1711,1723.4,1699.95,1711.25,1460459,1664.229672919674
2025-02-17,1711.25,1720.15,1694.1,1709.9,1127023,1661.201430976431
2025-02-18,1706,1728.5,1701.25,1725.5,1511900,1661.2486772486775
2025-02-19,1723.2,1731.6,1703.45,1712.3,1294110,1661.1706289081285
2025-02-20,1705.2,1714.55,1683.55,1687.55,1681532,1658.8561519961518
2025-02-21,1690,1704.15,1685.15,1700.7,1222563,1658.5280170755175
2025-02-24,1685,1690,1637.6,1644.05,4455420,1652.4704749879743
2025-02-25,1636,1651.95,1631.25,1636.1,1951519,1646.1549194324202
2025-02-27,1620,1660,1615.2,1629.2,2266866,1639.752200577201
2025-02-28,1612,1614.95,1562.45,1575.05,4910121,1628.268189033189
2025-03-03,1575.05,1603.4,1568.45,1572.4,1784684,1617.602508417508
2025-03-04,1560,1560,1523,1535.5,3246644,1603.9671236171225
2025-03-05,1532,1581.4,1531.05,1572.95,3112003,1595.4338660413673
2025-03-06,1580,1594.7,1575.15,1585.45,2011489,1588.7301166426155
2025-03-07,1582.65,1587,1555.6,1557.95,2091986,1579.4068674843677
2025-03-10,1557,1572.45,1547,1549.3,1855766,1569.764598364599
2025-03-11,1529.95,1573.95,1522.6,1567.85,1846190,1562.7413985088972
2025-03-12,1556,1565,1507.1,1540.6,3113860,1553.4147883597886
2025-03-13,1540.6,1547.95,1529.15,1534.75,1983351,1544.041636604137
2025-03-17,1528,1547.55,1519.05,1545.15,2029100,1536.3771188071182
2025-03-18,1545.15,1560.95,1530.65,1558.2,2930865,1530.8771224146235
2025-03-19,1558.5,1561.35,1525.1,1544.45,4522829,1524.481418951418
2025-03-20,1547.85,1582.1,1547.05,1562,4608677,1520.6712518037511
2025-03-21,1535.1,1592.05,1521.5,1566.7,8109210,1518.003288840789
2025-03-24,1591,1610.9,1560,1604.15,2487843,1519.968905723906
2025-03-25,1622,1658.95,1618.95,1624.9,4906013,1524.5652284752296
2025-03-26,1624.9,1644.95,1622,1633.4,3096513,1530.3480699855697
2025-03-27,1625.65,1645,1613.55,1630.15,3383080,1535.968038720538
2025-03-28,1616.1,1625.55,1581.6,1592.5,2211077,1537.787010582011
2025-04-01,1577,1585,1526.1,1530.35,4126827,1533.3459451659444
2025-04-02,1515,1538.55,1506.4,1527.55,3167863,1529.3356337181358
2025-04-03,1500,1500,1465,1470.1,3966161,1519.8475757575754
2025-04-04,1449,1456.2,1419.1,1422.1,4421312,1506.1441702741697
2025-04-07,1345,1383.75,1302.75,1374.1,6484139,1488.5099037999037
2025-04-08,1380,1424.25,1372,1403.35,3938359,1475.1663468013458
2025-04-09,1380.65,1388.7,1357.05,1380,3306801,1460.30212842713
2025-04-11,1360,1425,1360,1390.55,4859622,1447.6165259740262
2025-04-15,1420,1428.8,1406,1426.5,3265147,1439.4914646464633
2025-04-16,1415,1436.1,1405.5,1431.7,2553111,1432.4349843674845
2025-04-17,1420,1442.1,1384,1438,3549969,1426.3590091390097
2025-04-21,1435,1499,1430,1482,2840104,1425.4809187109188
2025-04-22,1490,1499.9,1464.5,1479.9,2608145,1424.7758645983643
2025-04-23,1555,1600,1543.7,1594,13293318,1436.5702344877336
2025-04-24,1595,1603.3,1576.1,1586.7,3193118,1447.2647847522844
2025-04-25,1590,1618,1568.1,1578.2,3800415,1456.8668073593078
2025-04-28,1565,1569.4,1537.1,1549.3,2618810,1463.077842712843
2025-04-29,1555,1580.8,1548.1,1569,2231069,1471.2286471861473
2025-04-30,1571,1587.9,1554,1567.5,3682256,1479.0126767676766
2025-05-02,1567,1581,1557.1,1576.5,1895904,1487.6046103896115
2025-05-05,1580,1597.7,1563.3,1568.6,1012225,1495.0919997594995
2025-05-06,1576.8,1583.8,1565.1,1579.1,2055057,1503.5688840788835
2025-05-07,1552,1578.4,1545,1563.3,5469936,1510.1921404521406
2025-05-08,1561.9,1598,1555.8,1580.7,2789018,1518.7850733525731
2025-05-09,1566,1577.7,1557.3,1569.4,2035161,1526.3086219336224
2025-05-12,1598.8,1675,1594,1670.3,4028207,1544.8854701779703
2025-05-13,1685,1688.1,1615.2,1619.6,3118470,1557.796443001443
2025-05-14,1630,1642.3,1617,1637.7,1569126,1572.4438023088028
2025-05-15,1650,1702.6,1625,1696,4961582,1592.7227176527176
2025-05-16,1691.9,1693.5,1658,1659.9,2586263,1608.223350168351
2025-05-19,1661,1664,1638.1,1649.6,1642018,1621.5821524771525
2025-05-20,1660.8,1666,1636.4,1638.3,2421580,1632.501893939393
2025-05-21,1645,1657.5,1628.4,1652,1420835,1643.4510894660891
2025-05-22,1638.4,1640.7,1614,1633,2202093,1651.054124579125
2025-05-23,1633,1670.8,1622.5,1648.2,1459454,1658.9450937950937
2025-05-26,1652.4,1675.8,1645.6,1673.6,1078813,1668.206601731601
2025-05-27,1673.8,1675.5,1641.5,1652.1,2740015,1673.9211243386235
2025-05-28,1664,1666.8,1647,1657.3,1775441,1679.0784054834055
2025-05-29,1670,1675.5,1655.6,1664.7,2374051,1683.9473172198184
2025-05-30,1664.7,1664.7,1627.3,1636.6,4408910,1684.8984259259262
2025-06-02,1625.1,1635.2,1605.7,1631.5,1883100,1684.5072198172193
2025-06-03,1646.9,1651.7,1617,1630.4,2380133,1683.8475036075029
2025-06-04,1631,1644.6,1622.2,1626.1,1659720,1682.5485185185182
2025-06-05,1634.9,1653.9,1624.6,1632.4,1409322,1681.7089189514184
2025-06-06,1631.2,1639.8,1622,1637.7,1261281,1681.0571043771054
2025-06-09,1648,1658,1639,1648.3,1299786,1681.2443626743627
2025-06-10,1653.3,1684.9,1649,1668.1,3055223,1683.1925168350172
2025-06-11,1676,1725.4,1666,1721.9,5085821,1690.4916642616643
2025-06-12,1725,1726,1695,1701.2,3607962,1694.87707070707
2025-06-13,1666,1711,1664.6,1695.3,1988422,1698.0746921596924
2025-06-16,1692,1729.4,1683.4,1723,2116100,1703.6252645502655
2025-06-17,1728,1738.8,1720,1729.6,1777245,1709.2072450697456
2025-06-18,1727.9,1745,1710,1715.9,1794428,1712.5417364117372
2025-06-19,1719.7,1719.7,1697.2,1713.9,2514527,1715.4742436267427
2025-06-20,1713.9,1742.6,1709.1,1739.9,2719770,1720.7479064454067
2025-06-23,1729.2,1729.8,1699.2,1703.2,2221446,1721.6443999519001
2025-06-24,1719.9,1732.6,1689.2,1691.8,3601071,1721.3936099086097
2025-06-25,1702,1720.7,1701,1717.1,1307518,1723.7914069264077
2025-06-26,1710,1726.9,1702.7,1724.1,2971055,1726.7424506974512
2025-06-27,1735,1752.5,1710.8,1723.3,6478283,1729.3499158249158
2025-06-30,1725,1734.8,1713.3,1728.6,1855229,1732.374742664741
2025-07-01,1728.6,1745,1714,1718.3,1639826,1734.0013792688796
2025-07-02,1722,1738.5,1711,1718.6,2069447,1735.5089345839344
2025-07-03,1716,1730.5,1706.5,1711.9,1839063,1736.273556998557
2025-07-04,1715,1729,1706.2,1725.9,768500,1738.4071019721014
2025-07-07,1725.5,1725.5,1703.3,1711.6,1278066,1738.8365800865797
