Date,Open,High,Low,Close,Volume,HMA55
2023-10-27,1849.7,1862.59,1842.77,1848.65,287242,1937.3704321789319
2023-10-30,1848.65,1874.85,1820.81,1871.36,510462,1930.208803751804
2023-10-31,1872.65,1884.46,1857.61,1879.23,288874,1924.3271012506007
2023-11-01,1886.5,1889.49,1854.03,1861.15,346246,1916.8404692159697
2023-11-02,1871.21,1893.42,1871.21,1890.23,319487,1912.7206409331416
2023-11-03,1895.96,1907.42,1882.86,1888.69,232702,1908.5560829725832
2023-11-06,1894.57,1928.88,1888.69,1911.1,289986,1907.0772662337658
2023-11-07,1912.4,1922.31,1904.48,1913.94,221265,1906.1757157287154
2023-11-08,1921.36,1935.31,1912.4,1926.19,423880,1906.7150476190477
2023-11-09,1929.73,1936.85,1922.36,1927.34,287673,1907.3258888888888
2023-11-10,1922.41,1940.09,1913.59,1935.31,192125,1908.9115365560372
2023-11-12,1942.18,1942.18,1934.06,1938.39,51126,1910.802326599326
2023-11-13,1938.19,1938.19,1914.39,1921.21,212493,1910.6836005291025
2023-11-15,1939.29,1956.52,1927.34,1936.25,964482,1912.0699201539214
2023-11-16,1941.98,1947.11,1906.27,1934.91,946968,1913.2068965848964
2023-11-17,1933.36,1975.74,1932.67,1962.75,842693,1917.1464057239066
2023-11-20,1963.79,1970.32,1945.37,1964.49,285035,1921.1092705627714
2023-11-21,1964.84,1980.13,1961.2,1969.62,315462,1925.7700257335257
2023-11-22,1971.96,1977.04,1950.99,1966.28,312634,1930.3218540163546
2023-11-23,1976.24,1976.24,1943.67,1949.15,433991,1933.1883023088028
2023-11-24,1956.12,1961.65,1937.75,1941.68,167353,1935.417840548342
2023-11-28,1955.23,1979.13,1945.52,1968.08,693564,1940.6697919672924
2023-11-29,1980.23,2001.04,1973.21,1995.32,817705,1948.8227299182297
2023-11-30,1998.06,2022.96,1982.37,1997.51,1693576,1957.1659307359307
2023-12-01,2011.95,2030.93,2000.05,2008.07,924834,1966.4297799422793
2023-12-04,2066.78,2067.78,2020.42,2044.82,1047438,1979.1334482924478
2023-12-05,2049.75,2069.77,2030.43,2064.14,556954,1993.099963203463
2023-12-06,2071.61,2076.74,2037.45,2049.6,357781,2004.4246173641152
2023-12-07,2049.6,2080.73,2037.5,2073.51,421441,2017.32942063492
2023-12-08,2071.76,2090.99,2034.56,2061.85,590085,2027.9857965367962
2023-12-11,2063.79,2079.98,2059.91,2075.8,252798,2039.2433965848966
2023-12-12,2081.72,2120.57,2067.38,2072.51,768374,2049.1029122174114
2023-12-13,2072.66,2084.66,2029.23,2075.7,799207,2058.4492366522363
2023-12-14,2086.65,2103.59,2073.71,2095.57,602310,2069.0462655122647
2023-12-15,2107.62,2124.3,2093.68,2119.27,721459,2081.312652236654
2023-12-18,2119.27,2119.27,2093.68,2101.4,311622,2090.687747234248
2023-12-19,2098.71,2129.33,2080.93,2109.86,315450,2100.1577857142865
2023-12-20,2125.55,2127.14,2045.42,2055.38,673592,2102.9619215969224
2023-12-21,2041.88,2082.57,2041.88,2077.34,441717,2107.5619807599805
2023-12-22,2080.73,2088.3,2026.84,2038.1,998065,2107.328737854737
2023-12-26,2042.88,2074.75,2040.89,2061.35,638720,2109.0653475228473
2023-12-27,2070.72,2122.41,2063.4,2116.39,1128919,2116.153221260221
2023-12-28,2120.57,2139.74,2097.96,2131.48,1055579,2124.0409353054356
2023-12-29,2131.82,2136.51,2106.62,2126.35,646225,2130.6485668590667
2024-01-01,2136.51,2166.39,2103.64,2118.88,801280,2135.739082010582
2024-01-02,2121.47,2121.96,2079.73,2093.13,793613,2137.376140933141
2024-01-03,2081.72,2111.6,2057.92,2063.99,967324,2135.2843475228487
2024-01-04,2081.72,2086.7,2051.24,2062,954901,2132.429668831169
2024-01-05,2089.69,2090.69,2045.42,2071.27,1080483,2129.994006253006
2024-01-08,2071.27,2075.45,2049.75,2059.51,555101,2125.820312890812
2024-01-09,2073.9,2084.46,2050.7,2055.88,1207197,2120.9904963924964
2024-01-10,2058.8,2074.45,2040.85,2068.55,325322,2117.266486772487
2024-01-11,2069.95,2096.3,2051,2083.7,887806,2114.93004858105
2024-01-12,2083,2120.9,2075,2111.55,485644,2115.494214285715
2024-01-15,2111.75,2122.95,2093.7,2101,202260,2114.8340139490147
2024-01-16,2092.55,2119.8,2090.1,2115.2,457403,2115.591316979316
2024-01-17,2112.6,2115.2,2056,2067.85,733818,2111.227908128909
2024-01-18,2067,2069,2036.2,2053.65,877519,2105.4389155844156
2024-01-19,2056.45,2094,2052.35,2081.2,456698,2102.8321642616647
2024-01-20,2095,2099.9,2070,2081.2,131682,2100.3223237133243
2024-01-23,2078.1,2086.4,2032.5,2049.6,938057,2094.5216748436746
2024-01-24,2069,2080.75,2016.55,2071.3,604130,2091.3937405002407
2024-01-25,2079.95,2087.35,2052.15,2076.5,467209,2089.180784511785
2024-01-29,2080,2125,2077.75,2104.5,795647,2090.205132996634
2024-01-30,2115,2139,2106,2126.15,852171,2093.6932698412697
2024-01-31,2126.5,2182.05,2115.45,2175,910709,2102.1699882154903
2024-02-01,2175,2178.9,2111.45,2128.6,638710,2105.3142012987014
2024-02-02,2147.95,2169.9,2130.5,2139.45,330557,2109.2655913900912
2024-02-05,2130.1,2147.3,2081,2089.75,949717,2107.6204682539683
2024-02-06,2082,2097.95,2061,2066,581483,2103.6713299663293
2024-02-07,2079,2120,2063,2111.5,1133609,2105.028770081771
2024-02-08,2123,2125,2048,2057.3,1387156,2100.7542296777283
2024-02-09,2057.25,2182,2046.9,2168.5,2010089,2108.780061327563
2024-02-12,2175,2199,2138.1,2147.35,1229133,2114.2701813371827
2024-02-13,2173.9,2173.9,2053.95,2064.15,985312,2110.5225353535366
2024-02-14,2054,2085,2027.5,2079.8,605147,2108.5149747474757
2024-02-15,2085.7,2103.65,2072.8,2084.8,506068,2107.0876844636837
2024-02-16,2091.4,2119,2086.85,2105.65,403756,2107.8363054353053
2024-02-19,2107.45,2190,2102.2,2168.6,1167037,2115.1378787878793
2024-02-20,2169,2222,2161.1,2192.25,1710394,2124.555113035114
2024-02-21,2200,2222,2180.05,2194,765529,2133.7051060606063
2024-02-22,2234,2244,2113.2,2201.2,3428899,2143.2871544011527
2024-02-23,2234,2236.7,2182.6,2194.4,1646510,2151.6994725829722
2024-02-26,2204.1,2211.3,2174.8,2186.9,905237,2158.9831976911987
2024-02-27,2190.2,2214,2190.2,2204.8,674507,2167.6285156325143
2024-02-28,2202,2218.9,2173.25,2186,1197381,2173.552637085138
2024-02-29,2186,2206,2157.8,2191.4,1499473,2179.572391053391
2024-03-01,2209,2259.4,2196.75,2254.9,826009,2191.889848965851
2024-03-02,2260,2268.95,2240,2245.75,37928,2202.2570699855687
2024-03-04,2245,2260,2226.3,2234.15,423656,2210.5559374699365
2024-03-05,2230.1,2251.9,2220.45,2231.5,401260,2217.8113468013485
2024-03-06,2237.9,2252.95,2196.6,2236.5,678808,2225.014993265993
2024-03-07,2239,2250.35,2208,2228.1,519779,2230.817011063012
2024-03-11,2230,2270.55,2225.5,2236.8,599546,2237.382375180375
2024-03-12,2236,2246.95,2172.85,2184,891725,2237.8216551226537
2024-03-13,2194,2203.05,2137.3,2149.1,881145,2234.3806753246768
2024-03-14,2149.9,2204.9,2128.6,2196.5,1097271,2235.761226310726
2024-03-15,2185.1,2208.9,2165.05,2197.1,2630480,2236.567606301107
2024-03-18,2181,2214,2170,2203.1,508214,2237.6065437710427
2024-03-19,2199,2206.1,2163.85,2173.8,660181,2234.784604617604
2024-03-20,2175.5,2196.15,2131,2167.5,655682,2231.2952854737864
2024-03-21,2188,2211.3,2175.3,2205.55,880687,2231.824430495429
2024-03-22,2200,2234,2194.45,2223.55,551648,2233.625920875421
2024-03-26,2215,2242.1,2201.65,2240.05,731877,2236.53958898509
2024-03-27,2240,2251.95,2198.7,2207.35,1033992,2235.2378544973544
2024-03-28,2210,2309.2,2210,2287.3,1786120,2242.0600962000976
2024-04-01,2300,2319.2,2289.05,2292.55,288891,2248.9670683020677
2024-04-02,2297,2316,2275,2306.3,446163,2256.962021404521
2024-04-03,2303.6,2316.15,2288.05,2305.45,303529,2264.41626863877
2024-04-04,2309.5,2323.75,2249.5,2277.85,814966,2268.487694805195
2024-04-05,2275.05,2277.1,2233.5,2237.55,454995,2267.9145670995686
2024-04-08,2247,2288.45,2235,2280.8,278448,2271.7868265993266
2024-04-09,2296.95,2312.35,2281.95,2301.3,388155,2277.591677489178
2024-04-10,2309.95,2314.9,2291.55,2306.35,513499,2283.488358585859
2024-04-12,2297,2307,2249.3,2254.05,635489,2283.319468494469
2024-04-15,2239,2253.4,2224.8,2237.4,415064,2281.4833874458886
2024-04-16,2229,2249.25,2221.1,2242.95,558075,2280.4080772005764
2024-04-18,2245.05,2300.85,2219.45,2226.05,987066,2277.5869528619537
2024-04-19,2220,2290.75,2201.35,2273.15,1061064,2279.938203463203
2024-04-22,2275,2286.85,2266.05,2280.55,445671,2282.9979088504083
2024-04-23,2278.45,2376,2278.4,2370.15,1823447,2295.4803607503613
2024-04-24,2378,2384.3,2333,2337.75,1021874,2303.91254930255
2024-04-25,2349,2376.05,2334.2,2367.45,1621547,2314.849200336701
2024-04-26,2366.95,2379.3,2330.05,2342.45,405679,2322.100040885041
2024-04-29,2355,2392.8,2309.6,2386.6,616995,2333.4731072631057
2024-04-30,2405,2438.45,2374.1,2411.65,1041175,2346.735638528138
2024-05-02,2410,2452,2401.05,2437.35,1466226,2361.843204665706
2024-05-03,2442,2487,2438.8,2481.35,1192695,2380.5173977873983
2024-05-06,2489,2489.75,2441.2,2453.3,606833,2394.728801106301
2024-05-07,2460,2468.7,2403.1,2421,438590,2404.367312409812
2024-05-08,2404,2424.15,2370.9,2377.35,462790,2408.5160497835495
2024-05-09,2375.45,2393.4,2345.05,2353.7,557056,2409.5976178451197
2024-05-10,2359.95,2382.7,2322,2377.15,890719,2412.5919576719575
2024-05-13,2377.9,2393,2347.05,2385.2,511264,2416.149699374699
2024-05-14,2383.45,2396.85,2362.1,2372.05,421260,2417.9489502164483
2024-05-15,2386.95,2403.95,2366.2,2369.7,404095,2419.2652849927854
2024-05-16,2382,2386,2310.2,2372.6,1181205,2420.6664778739787
2024-05-17,2374,2433.65,2374,2423.65,1184234,2427.1472895622883
2024-05-18,2444,2448.5,2424.35,2434.35,47519,2433.9387373737377
2024-05-21,2430.1,2449.95,2406.4,2446.65,555489,2441.3962902837898
2024-05-22,2455.95,2463.05,2418.3,2436.65,722345,2447.170412457914
2024-05-23,2442,2461.9,2395.65,2453.8,1091448,2454.2553763828764
2024-05-24,2449.75,2474.8,2431.6,2441,483000,2459.082423039921
2024-05-27,2441.05,2455.7,2385.95,2390.65,888793,2457.5584223184233
2024-05-28,2398.9,2469.95,2392.7,2440.35,874384,2460.6720310245314
2024-05-29,2440,2460,2393.25,2400.6,1084966,2458.5267448292457
2024-05-30,2404,2406.6,2328,2345.2,826458,2449.8812109187115
2024-05-31,2342.95,2362,2295.95,2316.25,1644820,2437.862412217411
2024-06-03,2400,2405.2,2362.3,2368.8,807692,2431.8163961038963
2024-06-04,2336.05,2365.2,2171.6,2256.4,1543389,2413.6489514189525
2024-06-05,2258.4,2313.75,2182.15,2304.85,1996915,2401.307157287158
2024-06-06,2306.05,2353,2293.1,2334.75,834320,2392.469012746513
2024-06-07,2311.2,2383.45,2311.2,2379.85,471524,2388.827122414622
2024-06-10,2381.1,2472,2375.3,2446.8,980297,2392.6453691678703
2024-06-11,2449.9,2482,2426.35,2456.9,531924,2397.654005531506
2024-06-12,2430,2476.85,2430,2450.15,463980,2402.2526238576233
2024-06-13,2441.05,2475.55,2430,2458.05,512510,2407.897876382877
2024-06-14,2458.05,2523.7,2450,2471.2,1542911,2414.9199867724856
2024-06-18,2471,2487.45,2445,2457.55,467553,2420.1438480038496
2024-06-19,2458,2460.85,2412,2447.15,668976,2423.845186387686
2024-06-20,2447.1,2504,2432.5,2498.8,1008266,2432.865797258298
2024-06-21,2499,2515.6,2450.6,2466.15,2867672,2437.9244733044725
2024-06-24,2463.9,2521.75,2443.1,2515.1,724085,2447.8426358826346
2024-06-25,2520,2529.85,2495,2516.95,792404,2457.325284992785
2024-06-26,2518.8,2564,2509.05,2552.25,1387150,2469.963658008659
2024-06-27,2554.9,2654.65,2552.25,2637.6,4849907,2491.2444324194325
2024-06-28,2635.95,2678.95,2587.2,2670.45,1495266,2515.229225589225
2024-07-01,2666.2,2743.9,2662.05,2726.4,1098168,2544.277554112554
2024-07-02,2717,2762.7,2717,2742.95,942834,2573.842067099567
2024-07-03,2750.75,2761.4,2730.65,2742.35,537119,2602.095906685908
2024-07-04,2748,2752.75,2717.05,2734.85,446631,2628.268808321308
2024-07-05,2730,2755.7,2720.4,2748,372709,2654.352493987494
2024-07-08,2751.7,2754.95,2713.85,2742.15,333988,2678.50957070707
2024-07-09,2735.1,2785.95,2718.9,2761.8,451862,2703.2999915824907
2024-07-10,2781,2812.25,2741,2802.15,1128000,2730.526699134199
2024-07-11,2825,2837,2791.25,2801.6,1679101,2755.46227994228
2024-07-12,2807,2850,2801.6,2843.75,1457604,2782.904147426648
2024-07-15,2850,2852.95,2786,2803.75,1333353,2803.2812000962003
2024-07-16,2818,2844.75,2810.3,2827.35,756629,2823.8304533429537
2024-07-18,2810,2845.8,2777,2791.8,1181529,2838.2792989417985
2024-07-19,2786,2789.95,2734.5,2743,424329,2845.58306036556
2024-07-22,2702,2822,2702,2811.55,1248824,2858.8794312169302
2024-07-23,2811,2850.95,2774.05,2823.05,1046046,2871.7744769119777
2024-07-24,2830,2830,2775,2806.9,2880833,2881.1880327080316
2024-07-25,2805,2825,2771.55,2797.55,550900,2887.983645983647
2024-07-26,2824.95,2877.75,2808.5,2843.3,701236,2898.1988383838375
2024-07-29,2859.9,2865,2820,2828.2,501949,2905.0577332852326
2024-07-30,2828.2,2830,2782.85,2790.9,721728,2906.2121789321795
2024-07-31,2790.9,2798.75,2761.55,2776.75,662086,2904.5737193362206
2024-08-01,2781.95,2788.65,2753.6,2767,383675,2900.501483886485
2024-08-02,2749.5,2757.1,2701,2706.8,401105,2888.9029052429055
2024-08-05,2655.15,2678.95,2587.75,2612.25,1049292,2866.388368205868
2024-08-06,2627,2679.4,2610,2620.5,813893,2844.5959163059174
2024-08-07,2650,2659.4,2632.25,2637.05,551368,2824.79497955748
2024-08-08,2623.25,2633.8,2531.1,2544.65,1199236,2795.402385762386
2024-08-09,2556.1,2638.95,2540.05,2572.75,2677777,2770.045782828282
2024-08-12,2570,2621,2555.05,2571.1,1827230,2745.5012999037995
2024-08-13,2572,2579.4,2512.15,2519.25,784848,2716.3837133237143
2024-08-14,2524,2534.5,2505.05,2512.4,286936,2687.72375060125
2024-08-16,2512.4,2608,2512.4,2600.35,725887,2669.8126214526224
2024-08-19,2619.8,2635.15,2557.05,2598.4,682028,2652.5467243867247
2024-08-20,2608,2648.9,2589.05,2636.7,685479,2640.377390572391
2024-08-21,2640.05,2692.05,2625.15,2684.85,857604,2634.4316678691685
2024-08-22,2694.45,2772.95,2691.05,2755.15,2065301,2636.8751635401627
2024-08-23,2771.4,2780.9,2706.95,2748.55,1101735,2639.3311760461766
2024-08-26,2752,2763.2,2712.8,2736.6,597542,2641.118472823473
2024-08-27,2741.45,2747.95,2697.05,2699.9,1450595,2639.7341426166413
2024-08-28,2698.5,2722.55,2683,2715.55,981745,2640.749951899952
2024-08-29,2714.9,2719,2640.05,2676.2,941802,2637.912914862915
2024-08-30,2676.2,2708.9,2676.2,2698.85,994826,2638.3677621452634
2024-09-02,2706.75,2729.65,2675.55,2690.8,720118,2638.7743626743627
2024-09-03,2680.1,2710,2680.1,2706.85,522391,2641.6711580086576
2024-09-04,2695,2763.95,2687.25,2757.65,1119041,2650.6522631072626
2024-09-05,2774,2774,2735.3,2741.6,472385,2658.552906445406
2024-09-06,2740,2744.6,2674.05,2692.85,555331,2661.8729846079855
2024-09-09,2689.95,2715.4,2673.9,2710.35,267477,2667.7463912938906
2024-09-10,2700,2715.15,2677,2702.55,431289,2673.2727765752775
2024-09-11,2710,2729.5,2674.1,2681.15,347845,2677.000816498316
2024-09-12,2690.6,2765,2678.75,2757.1,939815,2689.1098953823957
2024-09-13,2760.1,2799,2748.2,2784.35,634726,2703.528156565657
2024-09-16,2802.8,2819.05,2757.3,2765.3,431468,2715.189129389129
2024-09-17,2769,2777.3,2730,2754.85,253234,2725.1348100048112
2024-09-18,2754.85,2777,2715,2722.7,332947,2730.5784836459834
2024-09-19,2743,2775,2722.3,2738.95,452713,2736.9674398749403
2024-09-20,2745,2755.7,2664.2,2678.25,2755774,2735.9621320346314
2024-09-23,2705,2705,2665,2666.9,678018,2732.857859547858
2024-09-24,2676.35,2695,2610,2619.3,1457923,2723.792003367004
2024-09-25,2619.3,2666,2583.95,2662,883336,2719.1173112073116
2024-09-26,2674,2750,2656.2,2745.85,1117471,2723.037994227996
2024-09-27,2745.85,2807,2745.85,2783.15,1416974,2730.3672354497353
2024-09-30,2784,2824,2765,2795.55,890000,2738.492604617603
2024-10-01,2794.05,2813.65,2755,2801.15,442630,2747.000288600289
2024-10-03,2789,2833,2752.1,2766.15,972732,2751.4520033670046
2024-10-04,2766.15,2788.8,2731,2745.1,708378,2753.467596200096
2024-10-07,2760,2769.95,2700,2720.5,689611,2752.5549122174107
2024-10-08,2715.25,2745.15,2705.2,2738.2,553985,2753.466167628668
2024-10-09,2754,2754,2710,2715.75,600020,2751.6409066859064
2024-10-10,2717.95,2739.45,2711.1,2722.45,387246,2750.381877104379
2024-10-11,2722.45,2731.7,2685.5,2725.55,209760,2749.222205387204
2024-10-14,2737.55,2737.55,2702.3,2726.9,232099,2748.0554100529084
2024-10-15,2725,2747.95,2700.7,2735.8,491010,2747.959007936508
2024-10-16,2725.1,2784,2725,2764.1,756373,2750.8556313131326
2024-10-17,2784,2789.8,2686.05,2705.85,529505,2747.092575757578
2024-10-18,2700,2766,2674.65,2760.95,345996,2749.201673881673
2024-10-21,2760,2765.4,2712,2718.25,322456,2746.4165175565167
2024-10-22,2718.1,2746.15,2646.35,2655.35,377094,2736.664123376625
2024-10-23,2650,2676.7,2625.95,2633.2,944905,2725.043465608466
2024-10-24,2644.9,2695.95,2616.1,2666.7,844303,2717.825432900433
2024-10-25,2665.1,2675.05,2600,2615.2,656546,2705.641236171234
2024-10-28,2600,2665.95,2594.3,2646.95,763794,2697.5835257335257
2024-10-29,2660,2690,2650,2686,611947,2694.1769660894674
2024-10-30,2691.65,2708.6,2666.05,2672.55,469403,2689.6830327080334
2024-10-31,2675,2704,2644.45,2695.85,321800,2687.7815632515626
2024-11-01,2719,2719,2673,2698.9,62294,2686.1683802308785
2024-11-04,2696.65,2700,2578.05,2590.6,477329,2672.651565656566
2024-11-05,2590.6,2661.4,2587.6,2650.95,896947,2665.9722691197694
2024-11-06,2650.95,2667.55,2619.55,2645.95,455842,2659.2934980759983
2024-11-07,2631.15,2662.95,2551.75,2562.7,481689,2644.427016594516
2024-11-08,2565,2581.7,2540,2544.85,558297,2628.800727513226
2024-11-11,2528.05,2553.85,2506.05,2519.5,354984,2611.677893217893
2024-11-12,2523.25,2546.25,2510,2521.2,520250,2595.893494468495
2024-11-13,2521.2,2534.65,2472.05,2502.9,1449201,2579.1931673881672
2024-11-14,2502.9,2539,2490.05,2523.95,581846,2565.7715981240967
2024-11-18,2497,2552.8,2479.05,2517.15,1436348,2552.6306397306394
2024-11-19,2517.15,2552,2500,2508.15,424096,2539.4729100529107
2024-11-21,2491.1,2555.65,2480.15,2534.85,686930,2530.185925925927
2024-11-22,2540.4,2609.9,2534.85,2598.65,828921,2528.6423845598842
2024-11-25,2615,2654,2600.35,2629.8,967944,2531.0446548821546
2024-11-26,2629.8,2639.7,2602.45,2617.2,256368,2532.574752284752
2024-11-27,2619.8,2649.45,2595,2621.9,348482,2535.3048905723904
2024-11-28,2622,2635.95,2554.05,2570.45,1057792,2532.920637325639
2024-11-29,2565,2630.45,2559,2606.25,650252,2535.28919071669
2024-12-02,2605.85,2709,2591.75,2693.55,1103892,2547.5413756613757
2024-12-03,2693.05,2728.95,2683,2714,522667,2561.7905675805678
2024-12-04,2708.3,2724.45,2695.1,2717.3,572817,2575.9378306878307
2024-12-05,2733,2733.75,2669.4,2706.8,714805,2588.64882996633
2024-12-06,2714.9,2720,2693.35,2701.9,342192,2600.3121861471855
2024-12-09,2701.9,2714.05,2669,2681.4,387874,2609.453989898989
2024-12-10,2702.9,2708,2641.1,2655.3,637387,2615.7968855218865
2024-12-11,2666,2699.9,2661.1,2670.75,319450,2623.8320899470896
2024-12-12,2683,2683,2639,2660.05,376376,2630.8487999037998
2024-12-13,2641,2700,2620.5,2692.7,412267,2641.56483164983
2024-12-16,2680.1,2718,2672.25,2685.15,329525,2650.979385521886
2024-12-17,2685,2685,2595.35,2599.7,887083,2651.0726623376627
2024-12-18,2607,2617.9,2576.25,2594.15,369646,2650.7211026936025
2024-12-19,2570,2594,2527.25,2539.05,510040,2644.1768422318414
2024-12-20,2530,2563.2,2479.75,2488.7,734974,2632.102068302068
2024-12-23,2495.7,2553.7,2495,2526.2,347378,2624.0052248677257
2024-12-24,2515,2542.4,2495,2501.85,364336,2613.117186147186
2024-12-26,2500.25,2518.25,2472.5,2482.05,559646,2599.9553198653207
2024-12-27,2482.05,2520.6,2474.9,2480.3,428996,2586.6728090428082
2024-12-30,2489,2490,2436,2443.5,763318,2569.474947089948
2024-12-31,2430,2447,2413.1,2442.7,530535,2552.356648629149
2025-01-01,2440,2473.85,2425.95,2442.15,487637,2535.485331890333
2025-01-02,2445,2559.5,2445,2543.95,970593,2530.1651743626753
2025-01-03,2541.2,2553.9,2501.1,2510,595091,2521.542950937949
2025-01-06,2517,2527.95,2445.75,2460.55,393162,2508.043085618086
2025-01-07,2460.6,2497,2456.6,2467.25,495162,2495.9176707551705
2025-01-08,2468.85,2476.35,2433.15,2435.75,543301,2480.8083525733514
2025-01-09,2435.05,2438.8,2396.4,2410.4,766796,2463.6739105339125
2025-01-10,2400,2424.9,2352.2,2364.1,413994,2442.876999759499
2025-01-13,2329.95,2348.2,2276.95,2288.15,422845,2415.6047883597894
2025-01-14,2308,2330.45,2294.15,2310.6,865382,2392.7845105820106
2025-01-15,2326.9,2349.75,2296.75,2317.55,583299,2372.573938191437
2025-01-16,2330,2359.75,2313.15,2350.7,1395232,2357.755470177972
2025-01-17,2363.1,2387.25,2348.65,2375.85,443089,2347.18901034151
2025-01-20,2380.05,2410.65,2373,2402,681711,2340.701511544012
2025-01-21,2404.9,2426.5,2361.65,2367.5,316019,2331.763860028861
2025-01-22,2380.95,2396.45,2370.3,2388.15,336546,2326.3733778258766
2025-01-23,2388,2475.75,2365.4,2461.15,596720,2330.213914141415
2025-01-24,2466.35,2514.05,2453.45,2490.75,1510105,2338.3270057720056
2025-01-27,2475.5,2484.4,2430.4,2458.05,458264,2343.408955026455
2025-01-28,2458,2459.95,2399.8,2411.3,740041,2344.080068542569
2025-01-29,2403,2464,2397,2453.65,200039,2349.866296296295
2025-01-30,2458.7,2508.55,2446.5,2491.7,397046,2359.8555387205397
2025-01-31,2491.7,2518.3,2475.8,2508.85,431982,2371.846768879269
2025-02-01,2500,2514.05,2429.4,2440.75,432668,2376.496513949013
2025-02-03,2418,2479.75,2418,2473.65,427217,2384.849420394421
2025-02-04,2465,2491.8,2446.5,2484.7,337002,2394.388778258778
2025-02-05,2499,2499.9,2474.3,2490,464164,2404.256932419434
2025-02-06,2499,2508.3,2475.9,2499,595946,2414.827322029821
2025-02-07,2504,2522.75,2466.45,2487.6,738201,2423.852210197209
2025-02-10,2485,2491,2438.1,2473.25,717668,2431.565636123137
2025-02-11,2460,2542,2456.05,2491.45,1710410,2441.3218506493504
2025-02-12,2479,2498.9,2433.75,2484.95,454023,2450.13648869649
2025-02-13,2481,2532.95,2474.15,2490.1,708830,2459.3203330928322
2025-02-14,2499,2507.75,2405.5,2431.3,677910,2461.864436026935
2025-02-17,2431.3,2471.15,2405.55,2463.85,646841,2467.671853054354
2025-02-18,2480,2482.95,2412.8,2463.2,596040,2472.7326936026943
2025-02-19,2448,2481.5,2446.3,2463.2,289053,2476.7044865319886
2025-02-20,2451,2477.95,2443.25,2453.7,427274,2478.686014911014
2025-02-21,2440,2453.35,2401.05,2431.05,504415,2477.3560365560356
2025-02-24,2412,2420,2381,2393.7,543080,2471.423263588265
2025-02-25,2392,2403.5,2367.1,2379.3,497013,2463.6663708513706
2025-02-27,2373,2379.3,2317.1,2339.95,1045684,2451.6342917267925
2025-02-28,2347.15,2361.75,2301.65,2306.65,1153007,2435.9653174603163
2025-03-03,2328.5,2382.9,2317.9,2377.45,790068,2428.083793891293
2025-03-04,2356,2404.2,2351.6,2394.65,521061,2422.2832768157778
2025-03-05,2404,2408.95,2376.35,2391.65,755361,2416.4811604136603
2025-03-06,2401.65,2415,2353.5,2393.65,754593,2411.109555074555
2025-03-07,2380,2415,2380,2407.25,317388,2407.158284030783
2025-03-10,2407.25,2425,2373.3,2383.95,650796,2400.870502645502
2025-03-11,2372,2425,2363.95,2413.55,445250,2398.2562361712367
2025-03-12,2413.55,2438.9,2367.6,2398.9,561893,2394.50341029341
2025-03-13,2402,2411.8,2363.3,2370.2,479648,2387.8301623376615
2025-03-17,2381.75,2404.5,2370.85,2399.35,646728,2384.7548532948545
2025-03-18,2402.35,2428,2397,2421.65,423611,2384.4678523328516
2025-03-19,2426,2464.6,2426,2458.2,415476,2388.444374699377
2025-03-20,2464.8,2477.2,2448.1,2468.15,317002,2393.7129064454048
2025-03-21,2479.9,2514.75,2459.45,2469.4,1372022,2399.2351599326594
2025-03-24,2478.65,2544,2475,2513.2,594207,2409.422231842232
2025-03-25,2529.75,2595.9,2520,2569.45,993289,2425.5230880230874
2025-03-26,2582.95,2602.9,2560,2581.6,555486,2442.5493542568547
2025-03-27,2584,2628.95,2575,2618.7,1246219,2463.1407467532467
2025-03-28,2614.95,2637.65,2599.35,2611.15,435022,2482.0504749879756
2025-04-01,2611.4,2632,2596.2,2619,317974,2501.152266714767
2025-04-02,2619,2633.4,2601.05,2616.5,413523,2519.327382154882
2025-04-03,2595.1,2664,2595.1,2651.9,298330,2540.697457912458
2025-04-04,2635.1,2651.9,2610.1,2616.9,290533,2557.4904797979793
2025-04-07,2550,2560,2465.5,2509.1,974267,2561.9445514670524
2025-04-08,2550,2600,2534.15,2590.05,1296141,2574.5641125541124
2025-04-09,2562.5,2586.75,2529.45,2557.75,494024,2582.7469708994718
2025-04-11,2650,2660,2612.8,2651.25,669041,2599.896441798941
2025-04-15,2675,2726.2,2670,2718.6,815058,2622.6229569504567
2025-04-16,2690,2722,2682.2,2702.8,462016,2642.0661664261675
2025-04-17,2701,2772,2686.9,2760.7,1061496,2666.2394396344393
2025-04-21,2755,2787.3,2735,2756.9,322964,2688.228216690717
2025-04-22,2750.3,2772.1,2737.7,2749.4,211167,2707.685523088023
2025-04-23,2750.1,2763.9,2675.1,2685.6,603774,2718.7163431938443
2025-04-24,2690,2736.3,2673,2729.2,562050,2732.973177008177
2025-04-25,2726,2739.9,2675.2,2734.8,649356,2746.314125781626
2025-04-28,2735,2773.7,2723.3,2753.4,416635,2760.0174037999036
2025-04-29,2753.1,2755.6,2719,2745.7,890929,2771.0711880711883
2025-04-30,2735,2750.9,2718.9,2737.5,662477,2779.590517075517
2025-05-02,2725.6,2771.8,2695.8,2718.3,1007903,2784.545695045694
2025-05-05,2730,2773,2718.3,2755.1,661587,2792.2157864357864
2025-05-06,2754,2764.5,2718,2728.7,288396,2795.705351130352
2025-05-07,2699,2727.3,2682.4,2699.9,417883,2794.8938023088026
2025-05-08,2685,2709.6,2676.5,2698.7,966461,2793.1130266955265
