Date,Open,High,Low,Close,Volume,HMA55
2024-03-04,658.8,664,655.75,660.25,3971180,639.9623624338627
2024-03-05,660.25,663.63,627.2,632.42,17175580,637.589278980279
2024-03-06,633.25,634.59,618.78,631.13,21047920,635.4549369889368
2024-03-07,635,646.86,632.54,642.11,14694210,634.6788903318902
2024-03-11,655,655.2,640.4,643.38,12039710,634.2030028860031
2024-03-12,640.5,648.5,634.14,643.61,10946770,633.8549045214045
2024-03-13,643.92,651.5,639.16,645.62,11321830,633.8844663299661
2024-03-14,645.62,647,629.78,639.75,12198650,633.3196721981723
2024-03-15,637.51,657.8,636,651.43,19705000,634.058256854257
2024-03-18,651.43,655.5,645.61,650.47,6764250,634.7487683982686
2024-03-19,650.97,666.72,650.5,659.63,14080870,636.4048265993265
2024-03-20,661,673.1,660.6,664.95,14908310,638.6160420875422
2024-03-21,670.75,677.17,665.72,671.58,18060920,641.44443963444
2024-03-22,670.5,680.3,668.63,676.09,11252380,644.6532977392975
2024-03-26,675.45,694.5,674.5,691.01,18503210,649.3388540163539
2024-03-27,694.58,704.9,690.5,702.28,15512750,655.0260812890813
2024-03-28,703.21,734.93,703.21,724.53,35745180,662.8373804713808
2024-04-01,726.13,734.35,722.01,725.1,11252380,670.396823232323
2024-04-02,725.1,725.5,713.5,720.74,9676150,677.2033434343433
2024-04-03,719.7,732.34,718.62,730.93,9589430,684.7972318422314
2024-04-04,734.5,735,725.5,728.34,10405890,691.7551676286676
2024-04-05,723.48,725.9,715.6,717.57,12004940,697.2367501202499
2024-04-08,721.5,722.7,714.28,717.86,5182100,702.4494641654638
2024-04-09,722,723.54,712.45,719.36,7102810,707.4819254449257
2024-04-10,723.59,725.4,716,723.03,5679860,712.5352537277541
2024-04-12,722.4,726.4,715.63,722.96,10925880,717.1864797979795
2024-04-15,714.51,719.88,706.35,707.63,7584480,719.8423489658489
2024-04-16,701,703.43,693.1,695.43,9632930,720.9311743626741
2024-04-18,692.81,699.5,686.6,689.32,13851330,721.1726608946612
2024-04-19,684.01,715,681.01,711.95,12183750,723.5252450697451
2024-04-22,716.73,730.6,716.73,729.22,11652720,727.295879028379
2024-04-23,730.9,733.99,723.68,725.99,10815670,730.2903862433863
2024-04-24,728.3,741.95,725,732.92,8869290,733.6160827320826
2024-04-25,733,736.49,712.51,729.49,11733540,736.139784992785
2024-04-26,700,700,669.15,673.12,58147230,732.209087782588
2024-04-29,679,683.96,671.31,682.66,16810300,729.1319595959595
2024-04-30,683,697.5,682.2,692.36,17986750,726.9437101972101
2024-05-02,693.79,697,686.5,688.27,11395720,724.1095283790279
2024-05-03,732.9,740,690.7,693.15,68186010,721.6666043771047
2024-05-06,700.8,702,684.5,685.99,12299880,718.3253181818187
2024-05-07,689,694.31,678.8,687.26,12981260,715.0627366522367
2024-05-08,687.15,687.96,678.5,679.95,7259250,710.9753013468013
2024-05-09,679.99,683.27,658.5,660.52,13811150,704.8745339105342
2024-05-10,663.89,669.8,660.12,668.42,8249080,699.8402253487255
2024-05-13,668.4,674.43,662,671.88,5122560,695.4777301587296
2024-05-14,671,674.19,665.76,667.57,7558400,690.9354261664263
2024-05-15,669.2,673.2,664.51,668,5950590,686.7148085618085
2024-05-16,670.04,676.21,662.31,674.72,10598510,683.5465824915826
2024-05-17,674.7,678,670.11,672.74,4801580,680.4546055796053
2024-05-18,672.5,675.8,672.5,673.8,498920,677.7153114478114
2024-05-21,670.5,678.5,670.5,674.29,7616240,675.2677883597888
2024-05-22,677.75,677.75,672.73,674.46,4160460,673.0890620490621
2024-05-23,675.96,685.35,673.01,682.67,7093170,672.0629302549304
2024-05-24,682,691,679.3,683.69,7420430,671.3807717652717
2024-05-27,685.9,695.96,681,689.55,6554710,671.4703708513707
2024-05-28,691.4,694.5,685.69,687.31,7528670,671.3712823472827
2024-05-29,687.8,690.8,678.54,680.67,7213310,670.5889716209718
2024-05-30,677.99,679.9,659.41,661.65,11555750,667.9656375661374
2024-05-31,666.5,677.2,664.24,669.77,28417330,666.5896349206351
2024-06-03,694.89,698.87,683.3,691.56,11482120,667.8636964886964
2024-06-04,691.6,691.6,637.57,650.96,32993870,665.03787974988
2024-06-05,660.4,686.2,653.55,683.67,12185170,666.1369812409807
2024-06-06,685,701.3,682.23,692.58,14657160,668.1596132756135
2024-06-07,699.5,729.9,694.1,719.14,29840520,673.0097780182781
2024-06-10,725,725,707.53,708.89,8723180,676.6640028860029
2024-06-11,708.3,716.9,705.1,713.81,12052130,680.7742051467048
2024-06-12,714.8,727.7,711.5,721.78,12685080,685.6642056277058
2024-06-13,725.22,732.5,723.22,729.5,13454950,691.2288864838869
2024-06-14,729.61,737,724.7,734.16,11874880,697.106971380471
2024-06-18,736.5,742.95,730,733.47,9469040,702.66201010101
2024-06-19,733.47,734.9,717.79,723.4,5204000,706.7797128427126
2024-06-20,722,726.49,711.1,720.71,9001580,710.3320161135157
2024-06-21,723.93,726.5,707.5,713.43,14998180,712.843479076479
2024-06-24,707.6,710.7,702.06,708.19,6356540,714.5432900432895
2024-06-25,710.1,714,699.8,707.45,15608110,715.9430204425207
2024-06-26,707,717.93,703.5,715.82,9125520,718.0511151996153
2024-06-27,715,723.9,708.31,716.68,11376060,720.0152864357857
2024-06-28,716.5,722.6,710.53,711.56,8295840,721.2034300144303
2024-07-01,707.5,730.4,707.5,727.68,7727450,723.9174297739302
2024-07-02,727.5,727.6,712.2,716.56,12810270,725.1638162578157
2024-07-03,719,728.47,717,725.88,8363930,727.2252607022604
2024-07-04,730.11,732.5,710,710.71,18979770,727.4400165945171
2024-07-05,713.4,714.99,707.7,713.8,9310790,727.8758862433855
2024-07-08,714.5,714.77,704.7,709.83,6777050,727.7581685906689
2024-07-09,710.99,714.24,704.2,706.81,9735030,727.1759119769125
2024-07-10,706.8,712.94,702.1,705.5,8097140,726.2110187590192
2024-07-11,708.79,708.79,693,695.03,9718010,723.9198896103894
2024-07-12,699.7,704.5,691.51,700.43,10688330,722.1688682058679
2024-07-15,702.01,708.5,699.53,706.38,5333730,720.7725033670034
2024-07-16,708,709,700.52,705.91,5582000,719.1906161616164
2024-07-18,704.71,711.79,697.12,711,8646050,718.1048492063491
2024-07-19,711,711,691,693.23,9385980,715.1766250601248
2024-07-22,693.2,695.86,684.94,688.43,5751930,711.8175372775376
2024-07-23,693.4,694.49,662,672.71,19322120,706.9085533910526
2024-07-24,663,665.47,654.11,660.72,31006260,700.9612835497837
2024-07-25,656,666.6,655.15,664.78,9509650,695.7965199615201
2024-07-26,667.51,680.84,666.71,678.98,11101840,692.5056774891776
2024-07-29,682.39,685.5,676.58,681.25,7485650,689.7457263107262
2024-07-30,681.25,689.9,678.3,682.36,11794130,687.341180615681
2024-07-31,682.7,685.5,679.3,680.7,8896590,684.9707397787397
2024-08-01,683.15,684.4,675,677.17,8395230,682.4009865319864
2024-08-02,672.5,675,667.31,672.5,6222180,679.5012368927365
2024-08-05,665,665,653.26,659.67,9440410,675.4146871091868
2024-08-06,662.6,669.7,651.15,653.84,8918280,670.9908116883113
2024-08-07,660,665.94,658.11,663.72,4642840,667.9457217412216
2024-08-08,662.51,667.81,657.14,658.22,6903890,664.557922318422
2024-08-09,670,670,659.1,661.82,6994900,661.9129153439156
2024-08-12,661.91,664.5,656.41,660.82,6748870,659.4421873496871
2024-08-13,664.5,664.5,645.22,646.51,10723270,655.768289562289
2024-08-14,648.25,649,643.1,645.85,7742760,652.3392171717168
2024-08-16,650.5,660,642.5,659.09,7534190,650.6598633958633
2024-08-19,663.8,665.6,659.36,661.64,5287300,649.5038648388648
2024-08-20,664.74,677.39,661.64,672.22,9571590,649.7080752765751
2024-08-21,672.2,674.73,669.5,673.54,6331110,650.2366625781627
2024-08-22,675,676.5,672.39,674.36,7282600,650.9692587782589
2024-08-23,675.5,676.2,670.5,673.59,6180450,651.7461226551225
2024-08-26,677.6,681.9,675.61,677.84,8983430,653.1665305435304
2024-08-27,677.84,687.34,673,686.36,20359020,655.6445283790283
2024-08-28,687.6,691.7,685.2,690,8489860,658.6388576238576
2024-08-29,688.91,715.8,688.16,706.36,26391590,663.3842118807119
2024-08-30,707.11,721.51,707.11,720.02,20443670,669.4966269841271
2024-09-02,727.4,745,722.9,744.01,22963780,677.9331142376141
2024-09-03,746,746,720.61,735.38,18986560,685.018705868206
2024-09-04,725.5,737.7,724.53,729.95,8867460,691.152784992785
2024-09-05,732,732.67,719.3,724.49,6734470,696.4294478114476
2024-09-06,725.56,739.5,725.56,731.72,18428270,702.2461392496392
2024-09-09,732.4,737.8,726.28,734.75,8789380,708.1317121212118
2024-09-10,737,737,719.3,724.19,13089320,712.608994468495
2024-09-11,725,743.2,720.63,734.56,11048900,717.955552188552
2024-09-12,742,744,729.66,742.83,14467640,723.8769449254453
2024-09-13,742.83,766,735.2,759.85,22084380,731.204883116883
2024-09-16,768,768,732.2,734.58,26795550,735.2930127465124
2024-09-17,733.75,745.5,728.62,736.55,15677860,739.2289165464172
2024-09-18,738.73,767.25,737.85,763.11,29749930,745.6123174603172
2024-09-19,767.5,774.8,756,759.04,17206440,751.046727513228
2024-09-20,763.5,765.5,748.73,758.25,16450040,755.9043965848963
2024-09-23,762.58,763.6,753.17,759.51,5734970,760.3268682058678
2024-09-24,759.7,760.35,748.39,755.42,10695400,763.7414381914375
2024-09-25,754.5,764,749.81,762.39,12720380,767.4201373256369
2024-09-26,764,777.94,758.76,776.84,16681650,772.1481118326116
2024-09-27,778,781,771.1,775.6,11781310,776.2351582491585
2024-09-30,774.6,782.4,767.62,770.3,9619520,779.259867003367
2024-10-01,766.01,781.47,765.1,770.3,7882880,781.8258333333333
2024-10-03,761,770,738.1,743.39,10406620,781.0422623857626
2024-10-04,742,743,715.5,721.14,17681110,777.5519699374694
2024-10-07,721.14,732.4,719.03,726.94,9362270,774.508974506975
2024-10-08,726.49,729.54,716.01,718.7,9038050,770.398022847523
2024-10-09,721.6,742.68,720.61,730.05,10543750,767.4543905723908
2024-10-10,732,736.8,727.3,731.97,5594270,764.6904297739303
2024-10-11,732.5,733,722.61,730.2,3615870,761.8390103415103
2024-10-14,729.27,731.39,720,720.88,4451810,758.061543771044
2024-10-15,724.49,725.62,697.9,701.69,14855670,752.3124237614235
2024-10-16,701,705.94,692,695.64,11256980,746.0504711399708
2024-10-17,698.1,699.88,687.1,689.95,6897550,739.3791192881193
2024-10-18,689.3,693.87,682.07,689.96,7449290,732.9508044733042
2024-10-21,690.91,695.08,671.73,678.09,22099660,725.4378280423284
2024-10-22,680,683.3,664.37,667.79,17006190,717.1206606541609
2024-10-23,660.58,709.89,660.1,699.58,26373910,712.6035432900434
2024-10-24,701.25,712.29,699.06,704.09,8951250,708.9144446849442
2024-10-25,704.09,706,689.33,691.02,10223240,704.0189415584415
2024-10-28,692,704.5,687.5,691.14,7149810,699.3949223184227
2024-10-29,690.91,706,680.22,702.25,14097500,696.3634304954305
2024-10-30,699.9,702.05,693.2,695.5,5660440,692.9354538239539
2024-10-31,694.9,697.08,687.98,688.98,7301530,689.1634357864361
2024-11-01,693,694.46,690.2,692.36,450110,686.1543131313132
2024-11-04,697.5,697.5,675.29,684.37,7162390,682.6529711399718
2024-11-05,684.5,701.5,671.2,693.04,12234300,680.5097775372773
2024-11-06,693.5,702.41,689.23,700.62,6962620,679.6425026455025
2024-11-07,700.62,703.9,687,690.45,4590470,678.100746031747
2024-11-08,690.45,695.16,684.1,689.6,4248400,676.901385281385
2024-11-11,686,690.42,675.22,677.88,7623160,674.8831904761907
2024-11-12,681.9,683.69,661.5,663.82,10572330,671.7079665704663
2024-11-13,663.5,670.23,652.66,656.6,8673470,668.053347763348
2024-11-14,657.23,663.95,653,654.92,5277030,664.5715735930736
2024-11-18,663.3,665.7,655.5,656.8,5965350,661.605909090909
2024-11-19,659.44,664.48,656.1,659.53,8040460,659.288128908129
2024-11-21,661.4,661.4,645.1,646.57,11010800,655.9257784992791
2024-11-22,647,672.24,645.61,668.4,9698550,655.2815707070708
2024-11-25,678.99,686.3,666.73,668.54,11327510,654.886541366042
2024-11-26,672.2,673.98,660.85,661.8,6632780,653.9048893698895
2024-11-27,665,673.33,661.23,670.52,6420100,653.9958629148628
2024-11-28,671.4,672.63,649.5,650.94,15768820,652.0520432900432
2024-11-29,651.9,660.9,651.04,657.59,7096430,650.9727566137567
2024-12-02,659.5,666.5,649.1,665.07,9202490,650.7601173641174
2024-12-03,669.62,672.24,663.08,667.55,13136660,650.7824605579613
2024-12-04,670.18,676.44,666.69,674,11304410,651.616462962963
2024-12-05,676,688.99,668.55,685.04,13482430,653.7367821067819
2024-12-06,687.6,693.5,677.87,685.03,8332070,655.8555012025013
2024-12-09,685.01,692.5,682.79,686.84,8409100,658.1670223665222
2024-12-10,688.48,695.89,684.41,693.62,12045630,661.2369805194807
2024-12-11,695.99,716.5,689.31,711.51,19931040,666.1911909571911
2024-12-12,712.19,714.84,707.5,712.58,9667960,671.1104872534871
2024-12-13,709.9,721.73,698.06,718.28,12504360,676.50303968254
2024-12-16,718.28,724.8,715.61,720.84,7960740,681.9663429533429
2024-12-17,720,725.74,711,715.28,10318560,686.6598614718619
2024-12-18,714.9,717.88,706.04,707.45,7275140,690.3969112554109
2024-12-19,695,702.45,688.79,691.86,9076750,692.3294035594032
2024-12-20,691.34,702.4,680.47,684.83,27000190,693.4457888407894
2024-12-23,689.7,697.69,685.6,686.67,5829280,694.6670444925444
2024-12-24,688.2,691,679.4,680.82,6014270,695.1037837902837
2024-12-26,683.04,685.8,680.01,681.58,3290960,695.4676216931218
2024-12-27,684.69,697.67,683.04,690.78,5554180,696.6466611351613
2024-12-30,690,699.5,686.5,688.83,4908760,697.4188537758542
2024-12-31,687,687.7,679.2,682.3,6153980,697.3096108706105
2025-01-01,682.3,694.8,680.6,693.53,4187210,698.1822813852816
2025-01-02,698,743,697.1,738.92,31716510,703.7613915343914
2025-01-03,738.98,750,735.93,740.73,15059280,709.1737635882639
2025-01-06,750,759.99,731.68,734.94,19059760,713.5735101010104
2025-01-07,735.5,744.69,730.15,735.4,10425380,717.707215247715
2025-01-08,736.19,738.85,725.67,735.54,8444660,721.4385550745548
2025-01-09,733.85,735.54,723.6,727.75,6681410,723.9524155844156
2025-01-10,727.75,736.71,724.51,728.81,8089630,726.2804540644539
2025-01-13,724,725.51,713.4,715.1,6642740,726.8550603655609
2025-01-14,723,738.8,719.12,733.5,9980110,729.1937128427129
2025-01-15,734.05,735,710.52,717.74,6817500,729.6064891774896
2025-01-16,720,728.9,719.41,725.98,8608490,730.7464045214047
2025-01-17,722.1,728.5,715.63,718.21,6652740,730.8693532948533
2025-01-20,718.21,747,718.21,744.01,10679710,733.6368455988458
2025-01-21,745,748.5,727.76,729.17,10032060,734.6738802308807
2025-01-22,733.9,742.03,726.04,739.72,7273680,736.7795916305912
2025-01-23,734.1,752.4,732.5,744.33,10302950,739.2965456950458
2025-01-24,744.33,750.5,733.83,743.86,6796870,741.6777919672917
2025-01-27,738.01,747.45,726,729.55,6928100,742.4076070226076
2025-01-28,739,770.68,734.5,760.66,24789330,746.372490860991
2025-01-29,765.73,778.7,756.9,775.97,15149200,751.6593015873017
2025-01-30,785,825.07,785,790.17,56488830,758.0414030784029
2025-01-31,792.5,798.07,779.1,788.51,18335460,763.7709439634441
2025-02-01,788,811,778.44,800.01,16153780,770.2438068783069
2025-02-03,792.22,843.93,792.11,842.58,43369260,780.7442508417511
2025-02-04,842.5,849,830.3,847.54,19663000,791.0948059163062
2025-02-05,850,858.87,844.55,850.95,18674930,801.0948398268403
2025-02-06,853.43,866.28,846.2,850.73,17094730,810.303272967773
2025-02-07,858.5,858.5,838.39,847.43,9665400,818.4589600769594
2025-02-10,847.88,848.8,822,828.68,12438380,824.1478448773439
2025-02-11,829.9,835.51,813.94,819.12,9630590,828.4510870610872
2025-02-12,814.97,828.4,802.5,821.41,14837310,832.6564454064456
2025-02-13,819.71,849.8,819.71,840.9,18003130,838.5929191919192
2025-02-14,840.86,845.56,828.2,839.23,8633150,843.9163547378542
2025-02-17,822.03,848.8,822.03,842.66,8627990,849.1353970658961
2025-02-18,843,848,836.07,846.59,8689770,854.2884480519476
2025-02-19,845.92,852.9,840,843.95,8961980,858.5791873496878
2025-02-20,835.59,845.56,834.57,839.95,7900700,861.9673208273207
2025-02-21,836,842.03,828.8,839.67,6086470,864.7794314574314
2025-02-24,832.8,839.9,831.11,835.5,3552600,866.6436375661375
2025-02-25,835.5,852.67,833.81,848.88,10985410,869.417365560366
2025-02-27,854.26,873.9,854.26,870.54,18382830,874.0577582972581
2025-02-28,866.5,867,851.01,853.03,17545800,876.1773564213565
2025-03-03,853.6,865.08,843.81,862.79,8749960,878.834346320346
2025-03-04,852.22,861.93,851.37,858.6,7655060,880.5094728234723
2025-03-05,845.5,850,822.1,829.87,16300920,878.5887496392489
2025-03-06,836.5,845.98,827.56,841.09,8814220,877.4137847522852
2025-03-07,840.99,847,836.65,840.45,4729460,875.8314721019719
2025-03-10,843.78,863.79,832.61,834.26,10164530,873.3412681577684
2025-03-11,830.5,837.5,821.13,834.05,8135670,870.6923162578166
2025-03-12,834.11,852.45,827.26,848.45,20882230,869.4409704184707
2025-03-13,850,856,839.3,842.05,12173510,867.3564646464644
2025-03-17,839.92,863,838.6,858.04,11020850,867.0921786916786
2025-03-18,861.5,869.9,849.48,868.25,11031100,867.9748761423759
2025-03-19,870,887.9,868.26,873.16,12898200,869.4086171236172
2025-03-20,872.5,876.81,854.12,867.97,7924330,870.2915444925446
2025-03-21,904,908.9,883.1,891.61,27448010,873.7119244829246
2025-03-24,909.6,911.5,892.7,909.01,14332170,878.7627765752761
2025-03-25,912.5,926.01,897.71,906.73,17482600,883.2030072150072
2025-03-26,910.21,912.69,885,886.61,8862110,885.147646945647
2025-03-27,886.1,905.54,882.23,900.39,20920440,888.425051707551
2025-03-28,899.76,902.89,886.1,894.56,9770990,890.8612611832617
2025-04-01,878.33,892.5,867.1,869.82,11834240,890.4804713804717
2025-04-02,873,875.99,861.2,866.93,6464950,889.7586936026942
2025-04-03,865,876.5,846.02,859.46,13966330,888.2135622895627
2025-04-04,865.6,879.7,858.38,871.89,18496580,887.9787813852813
2025-04-07,834,860.05,830.72,856.8,13981240,886.0568359788359
2025-04-08,865,887.3,865,882.23,14775630,886.8317830687824
2025-04-09,881.5,884.2,862.5,873.58,10487740,886.6099959114963
2025-04-11,882.51,897.35,881.07,892.11,10097220,888.4416176046172
2025-04-15,925.55,929,907.55,914.1,12633610,892.5283434343436
2025-04-16,914.95,917.15,896.4,905.65,7198220,895.551464405964
2025-04-17,904,919,895.2,916.25,11415130,899.5661111111116
2025-04-21,917,931.5,914.15,927.35,7824150,904.4249480519477
2025-04-22,929.5,939.3,923,926.05,11293580,908.8165387205389
2025-04-23,928.2,934.85,915,932.3,10818720,913.5322582972585
2025-04-24,962,966,927.3,930.1,18496710,917.5950464165461
2025-04-25,931.05,934.45,899,911.2,10893540,919.2154971139976
2025-04-28,908,912.5,900.05,909.3,9946560,920.3800346320338
2025-04-29,913,914.6,896,909.3,11768180,921.2597195767194
2025-04-30,884,888.8,855.6,863.45,39690570,916.9990122655128
2025-05-02,857.55,891.5,856.6,886.25,22026750,915.2168900913892
2025-05-05,887.75,903.3,886.6,893.2,8930610,914.1330735930737
2025-05-06,891.1,897.4,875,879.75,12040870,911.502271524772
2025-05-07,875,899.75,872.3,898.65,11635570,910.9802077922072
2025-05-08,897.7,907.45,877.5,883.25,12018090,908.9083939393945
2025-05-09,865,878.1,860.5,864.1,12151340,904.9506700336698
2025-05-12,884.9,903,882.55,901.85,10638220,905.1844102934106
2025-05-13,900.4,916.35,899.1,904.2,13363000,905.7017893217894
2025-05-14,904.5,911.05,901.2,908.1,7594000,906.6282085137077
2025-05-15,909.95,921.5,902.8,918.85,10385000,908.5463672438676
2025-05-16,918.85,928.6,913.35,916.7,6251920,910.0063819143819
2025-05-19,916.7,928.95,916.7,925.55,7162740,912.1589939874946
2025-05-20,929.8,931,906.9,907.9,8106160,912.1922037037036
2025-05-21,910,928,902.85,919.75,7321500,913.2689911014905
2025-05-22,919.75,919.9,907.05,913.9,6159740,913.5751820586817
2025-05-23,913.9,928.65,911.1,924.35,4251690,914.8299033189036
2025-05-26,925.5,933.65,925,926.95,5476790,916.2275555555558
2025-05-27,927,929,914.3,917.1,7150000,916.5498612313611
2025-05-28,924.5,929.45,914.1,926.75,6507400,917.8807797017793
2025-05-29,925,927.95,916,920.4,7081750,918.520038720539
2025-05-30,917,920.35,912.1,918.05,15041740,919.0030702260702
2025-06-02,913,916.5,904,911.85,6619630,918.914118085618
2025-06-03,910.6,912.8,897,897.9,9080270,917.4850877825878
2025-06-04,897.5,903.95,896.45,898.7,5544930,916.3534668109666
2025-06-05,898.7,898.7,886.95,893.4,7853320,914.7621067821067
2025-06-06,894.5,943.4,887.6,937.15,19783860,917.9715620490621
2025-06-09,955,978.8,940.3,960.75,23496010,923.6239874939869
2025-06-10,970,970,948.55,949.75,9044040,927.6497215007217
2025-06-11,949,957,940.4,942.5,11860810,930.6156130351135
2025-06-12,944.9,953.3,935.5,936.85,12388330,932.760326839827
2025-06-13,915,936.55,914.7,933.1,10182020,934.245865800866
2025-06-16,956,956,925,938,7016290,936.1010711880707
2025-06-17,941.5,943.5,917.5,923,6110175,936.0782758537756
2025-06-18,927,932.5,915,919,5002923,935.3258338143338
2025-06-19,919,922.5,894,900.5,6585940,932.5215406445407
2025-06-20,897,907.5,886,905,14320241,930.2190384800388
2025-06-23,899,918,890.5,915.5,5870597,929.0647176527177
2025-06-24,920,936,914.5,916.5,11555634,928.0649268879264
2025-06-25,918,930,916,928,6623799,928.330525493026
2025-06-26,930,953.5,928.5,951.5,11677790,931.145524771525
2025-06-27,950,959.5,936,947,21637194,933.2993881673889
2025-06-30,956,956,934,936.5,6086081,934.242643097643
2025-07-01,932.5,941.8,928,936.65,5381327,935.1176329966323
2025-07-02,933,939.85,914,923,9394493,934.505998075998
2025-07-03,922,924.5,905.2,910.15,7606558,932.5585353535356
2025-07-04,922,940.7,919,925.3,10613046,932.2684944684944
2025-07-07,925,929.3,918.1,924.7,3188439,931.9345995670998
