Date,Open,High,Low,Close,Volume,HMA55
2023-05-12,948.85,953,913,937.45,3850078,936.4389935064942
2023-05-15,940,940,896.85,922.8,5487301,936.951348003848
2023-05-16,927.4,942.65,918.4,922.1,2964696,937.2038624338626
2023-05-17,924.95,932,917,923.95,1866976,937.4652140452142
2023-05-18,929,929.65,911.55,914.5,1881606,936.5375865800861
2023-05-19,917,922,913,916.25,1168086,935.6543530543535
2023-05-22,916.25,931.05,915.45,924.95,1402783,935.5984680134671
2023-05-23,926.4,932.3,919.5,930.4,1577827,936.0084030784035
2023-05-24,923.5,939.9,923.5,938,1034319,937.1538936988936
2023-05-25,941.45,947,935,945.45,2178211,939.0003932178938
2023-05-26,945.9,952.75,940.5,951.35,1130476,941.3024591149593
2023-05-29,952,959.2,945.1,956.25,1744868,944.0282816257807
2023-05-30,957.6,961.5,951,959.85,1337311,946.9555519480525
2023-05-31,960.2,965,942.3,953.05,3561991,948.9100144300146
2023-06-01,950,966.5,946.75,964.75,1132919,951.9662109187113
2023-06-02,965.9,969.65,954.65,965.85,1098485,954.8674410774414
2023-06-05,970,976.9,959.15,974.8,1469770,958.4852128427119
2023-06-06,972.9,974.95,964.05,972.05,2079735,961.5362397787402
2023-06-07,972.95,977.9,958.5,960.45,1614117,963.1019372294375
2023-06-08,964.9,969.85,963,965.4,1481632,964.9743145743147
2023-06-09,966,971,959.15,969.25,717024,967.0600252525253
2023-06-12,973.25,973.25,955.15,959.95,1239721,967.9539826839821
2023-06-13,963,983.85,957,981.5,2158120,971.0774735449738
2023-06-14,981.5,981.9,972.6,978.7,1831109,973.6783345358349
2023-06-15,981.95,1000,980.6,998.2,1804458,978.2031397306396
2023-06-16,1000,1007.15,993.75,1006.05,1572197,983.3406782106788
2023-06-19,1006.25,1017.55,999.2,1011.25,1015057,988.7928054353052
2023-06-20,1013.85,1018.8,1002.6,1011.15,1413571,993.95547017797
2023-06-21,1010.2,1013.45,1002.25,1008.9,1140198,998.5661099086104
2023-06-22,1003.1,1007,990.1,998.3,2852669,1001.6641810966805
2023-06-23,999.95,999.95,985.65,989.4,1776614,1003.4690127465132
2023-06-26,989.35,1025,989.35,1021.9,2313439,1008.4732948532946
2023-06-27,1024,1026.1,1005,1009.25,1651238,1011.635881433381
2023-06-28,1007,1018.5,1004.05,1009.9,1653212,1014.4513071188072
2023-06-30,1009.9,1021.45,1005,1014.95,1963457,1017.428495670995
2023-07-03,1020.5,1029.9,999,1001.8,1454455,1018.6194011544019
2023-07-04,1007.95,1016,996.5,1011.85,1112255,1020.6039742664741
2023-07-05,1017,1018.8,1005.4,1010.8,748219,1022.1871272246274
2023-07-06,1012,1023.55,1011.4,1021.25,1236819,1024.6431325156327
2023-07-07,1009.45,1028.75,998.05,1020.65,1914093,1026.7539237614235
2023-07-10,1024,1026,1013,1016.7,1142988,1028.1904244829252
2023-07-11,1018.95,1033.5,1018,1027.8,814514,1030.55262025012
2023-07-12,1025,1032.9,1019.95,1022.2,1163653,1032.0544324194323
2023-07-13,1027.85,1036,1018.05,1020.7,1419223,1033.1747847522852
2023-07-14,1026.15,1034.8,1019.35,1030.9,787233,1035.2172474747472
2023-07-17,1036.2,1039,1025.4,1032.65,1047614,1037.2136267436265
2023-07-18,1032.65,1035.2,1019.5,1030.8,780402,1038.7068590668591
2023-07-19,1030,1042,1022.7,1035.8,1069988,1040.469481721982
2023-07-20,1038.95,1057.9,1027,1056.55,1280545,1044.1798905723908
2023-07-21,1048.9,1062,1045.05,1048.95,879139,1046.6531493506495
2023-07-24,1048.95,1053,1038,1048.95,936947,1048.844497354497
2023-07-25,1058,1061.75,1049.4,1054.75,599999,1051.3661976911976
2023-07-26,1060,1082.05,1042.15,1068.5,1854416,1055.1407696007695
2023-07-27,1115,1219.4,1108.55,1171.45,14590950,1069.6992364117364
2023-07-28,1171.45,1190.4,1155.7,1177.8,4454009,1084.2378763828767
2023-07-31,1181.8,1184.75,1165.4,1175,2221571,1097.7468482443485
2023-08-01,1175,1187.3,1168.1,1178.35,1362536,1110.890165945166
2023-08-02,1185,1185,1153.55,1168.3,1861901,1122.169993987494
2023-08-03,1166.05,1178.95,1150,1165.85,2574025,1132.4006313131308
2023-08-04,1171,1238.7,1171,1209.75,8359856,1146.7302777777786
2023-08-07,1195,1228.5,1174.2,1223.65,2468250,1161.6800841750846
2023-08-08,1225,1269,1224.05,1266.45,5064238,1180.284262866763
2023-08-09,1270,1271.65,1252.25,1266.05,2105178,1197.7366498316496
2023-08-10,1266,1277.9,1248.1,1258.95,2102129,1213.248128908129
2023-08-11,1258.3,1258.8,1245,1250.2,1286301,1226.7231096681094
2023-08-14,1250.2,1252,1231.65,1235.6,830936,1237.565027657528
2023-08-16,1231.55,1246,1226.05,1243.55,1665083,1248.3091822991823
2023-08-17,1235,1245.85,1226.05,1241,1855386,1257.7873160173158
2023-08-18,1239,1257,1231,1236.4,1292509,1265.768385040885
2023-08-21,1237.45,1245.3,1230.3,1233.8,1101408,1272.5511724386724
2023-08-22,1233.8,1240.25,1218.05,1221,1379445,1277.0176623376626
2023-08-23,1252.05,1259.9,1225.05,1230.65,2562635,1281.6239742664752
2023-08-24,1235.2,1239.65,1217,1220.5,848018,1284.2520442520438
2023-08-25,1217.95,1219.9,1205,1209.4,887533,1284.8582443482446
2023-08-28,1212,1237,1211,1228.9,1666004,1286.7704124579127
2023-08-29,1232,1245.65,1227.3,1229.75,1209087,1287.9230627705624
2023-08-30,1234.7,1256.8,1231.15,1236.15,1282450,1289.0141810966818
2023-08-31,1240.15,1266.1,1223.2,1257.6,3103295,1291.592388167388
2023-09-01,1264.9,1268.9,1239.65,1245.4,1167597,1291.9387698412704
2023-09-04,1250.3,1255.4,1232.55,1238.85,1126182,1290.7478174603177
2023-09-05,1255,1266,1235.1,1238.95,2179947,1288.8225228475224
2023-09-06,1246.15,1267,1242.6,1256.75,2721714,1288.5984620009617
2023-09-07,1259,1261,1245,1249.3,849621,1287.3178775853776
2023-09-08,1249.5,1262,1239,1244.6,787710,1285.2952429052432
2023-09-11,1244.6,1252.75,1236.5,1247.35,1162138,1283.3697739297743
2023-09-12,1247.95,1259.9,1234.95,1239.8,1132283,1280.3788431938428
2023-09-13,1242,1250,1223.3,1228.5,1627384,1275.9485257335255
2023-09-14,1230,1244.25,1225,1233.75,1713142,1272.1156577681581
2023-09-15,1234.8,1241.95,1228.3,1235.5,1938487,1268.5626298701304
2023-09-18,1240.95,1257.6,1237.05,1240.55,1864030,1265.8609235209242
2023-09-20,1243.25,1252.6,1236,1239.7,1701959,1263.34955988456
2023-09-21,1232,1240.25,1204,1206.4,1895731,1257.5266714766708
2023-09-22,1207.4,1209.1,1168.55,1185.9,2796199,1249.8654316979323
2023-09-25,1186,1197.15,1177,1179.35,1267600,1241.8790704665712
2023-09-26,1181,1185,1161.5,1163.65,1056359,1232.6529112554115
2023-09-27,1187,1189,1170.1,1180.5,2165043,1225.7342255892254
2023-09-28,1180.5,1185,1158.9,1164.05,1303811,1217.4551707551707
2023-09-29,1169.9,1199.2,1165,1186.15,1878381,1212.0014947089953
2023-10-03,1184,1185.7,1170.95,1182.8,1581125,1206.4797426647426
2023-10-04,1178.1,1185,1161.3,1167.05,999123,1199.6289249639246
2023-10-05,1170.1,1172.95,1155.25,1161.1,1446743,1192.5118205868207
2023-10-06,1165,1181.7,1160.45,1163,928951,1185.937252284752
2023-10-09,1159,1166.85,1151.65,1159.5,822110,1179.4222053872058
2023-10-10,1160.1,1163.6,1150.5,1155.05,822199,1172.8823905723905
2023-10-11,1151,1175,1146.5,1171.95,1465239,1168.6463516113513
2023-10-12,1179.05,1186.35,1152.45,1157.9,2533930,1163.4380002405003
2023-10-13,1156,1169.2,1150,1167.75,940547,1159.8187157287157
2023-10-16,1166.3,1170.1,1158.8,1164.4,802207,1156.2900697450698
2023-10-17,1168,1178.05,1160.65,1173.5,877856,1154.1931409331412
2023-10-18,1185,1219.45,1176.15,1210.6,7367540,1156.5130194805188
2023-10-19,1210.5,1225,1189.65,1223.3,2157683,1160.4196729196726
2023-10-20,1221.85,1221.85,1198.25,1200.2,692067,1161.9953884078884
2023-10-23,1200,1210.2,1178.45,1183.8,957929,1162.0776202501204
2023-10-25,1184.5,1188.75,1154.05,1157.45,1433911,1159.6429990379995
2023-10-26,1154.8,1155,1132,1150.85,2016469,1156.8717063492056
2023-10-27,1152,1197.9,1149.25,1174.25,1775011,1157.0079341029345
2023-10-30,1186,1212.4,1177.5,1193.45,2853500,1159.493300865801
2023-10-31,1199.95,1206.1,1191.1,1200,1720955,1162.8822570947573
2023-11-01,1200,1208.7,1186.55,1201.25,1051902,1166.5723051948057
2023-11-02,1205.5,1211.85,1194.65,1208.5,1556467,1171.02892015392
2023-11-03,1215,1219.75,1204,1206.35,772013,1175.1085233285232
2023-11-06,1211.95,1217,1197.25,1204.1,1262938,1178.7852044252043
2023-11-07,1205,1217.5,1200.75,1216.45,1210644,1183.5454617604616
2023-11-08,1222,1242.4,1220,1241,1107006,1190.7299230399233
2023-11-09,1242,1245,1232,1238.15,751433,1197.2048713323713
2023-11-10,1237.85,1242,1230,1240.1,576673,1203.6164405964403
2023-11-12,1246,1248.9,1238,1243.95,119172,1210.1497378547383
2023-11-13,1243,1243,1230.65,1240.55,689808,1215.9205074555075
2023-11-15,1260,1260,1237.7,1241.75,1323010,1221.4124975949974
2023-11-16,1241.05,1246.3,1232.65,1234.8,1251094,1225.764184704185
2023-11-17,1236,1256.1,1235.5,1249.4,992848,1231.2855759980757
2023-11-20,1241.5,1256,1241,1247.1,848916,1236.0740921115926
2023-11-21,1246.95,1255,1242.15,1253.25,594738,1241.131028138528
2023-11-22,1256.95,1283.55,1254,1271.5,1735497,1247.6359992784992
2023-11-23,1270,1270,1164.55,1170.65,7643376,1242.8036195286202
2023-11-24,1190.05,1205,1178,1198.65,5331201,1240.8938852813847
2023-11-28,1200,1202.75,1188,1192.3,1691543,1238.1445562770566
2023-11-29,1198.75,1206.8,1191.75,1201.55,2173427,1236.4412734487732
2023-11-30,1200,1217.65,1198.1,1212.3,3219799,1235.9738492063493
2023-12-01,1213.45,1217.85,1203.5,1205.7,1078680,1234.7142869167867
2023-12-04,1212.3,1219.1,1206.25,1216.5,2097408,1234.4689490139485
2023-12-05,1222.6,1229,1216,1224.45,2132150,1234.7478330928336
2023-12-06,1225,1229.85,1201,1205.2,1416770,1232.5721693121693
2023-12-07,1206,1225,1197,1222.8,1269290,1232.0999242424239
2023-12-08,1225,1231.2,1204,1219.1,1453955,1231.0677128427126
2023-12-11,1217.6,1218.95,1195.05,1202.3,1565455,1228.120514670515
2023-12-12,1210.6,1214.25,1195.2,1198.65,899911,1224.7524037999044
2023-12-13,1198.65,1217.95,1195.2,1216.5,1809563,1223.3438768638762
2023-12-14,1219.05,1222.55,1201.1,1204.65,1809248,1220.631873496873
2023-12-15,1215,1217.6,1202.85,1207.1,1976112,1218.1958886483885
2023-12-18,1205.6,1218.95,1192.1,1216.8,1995091,1216.876874699375
2023-12-19,1219.45,1240.15,1212.2,1237.1,1738507,1217.884474506975
2023-12-20,1239,1248,1231,1236.2,2484819,1218.8486363636362
2023-12-21,1236.2,1236.2,1205.85,1221.85,1580136,1218.3284331409325
2023-12-22,1230.05,1242.5,1221.65,1235.6,1969524,1219.423732563733
2023-12-26,1240,1250,1231.85,1244.95,820163,1221.5915211640206
2023-12-27,1247,1250.35,1236.7,1239.75,2528609,1223.2396837421836
2023-12-28,1239.75,1263.8,1239.75,1260.8,2592699,1227.1668506493506
2023-12-29,1264,1267.6,1242.05,1246.3,1794218,1229.5459078884076
2024-01-01,1252.45,1256.8,1246.7,1251,343584,1232.4920226070233
2024-01-02,1255.1,1285,1252.1,1281.55,2589484,1238.7745875420867
2024-01-03,1291,1307,1274.05,1300.15,2357093,1247.0771272246275
2024-01-04,1304,1308,1286.65,1296.65,1248143,1254.4054557479567
2024-01-05,1300,1301.55,1276.15,1286.9,1013196,1260.2564995189991
2024-01-08,1296.65,1297,1266.2,1271.75,740848,1264.0574362674365
2024-01-09,1284,1295,1273.4,1289.35,1133466,1269.4123665223656
2024-01-10,1296,1331.5,1294.3,1329.2,3625567,1278.6721572871575
2024-01-11,1339.85,1340,1323.05,1325.65,1097204,1286.9819179894191
2024-01-12,1324.2,1325.65,1300.4,1308,2051301,1292.9152044252037
2024-01-15,1316,1327.75,1306.6,1313.15,762036,1299.055972823473
2024-01-16,1313.15,1314.4,1298.25,1302.35,1030845,1303.5738239538232
2024-01-17,1299.35,1312.9,1282.1,1294,2073596,1306.8593145743143
2024-01-18,1285.05,1327.2,1267.9,1322.95,1723297,1312.9155868205874
2024-01-19,1330.95,1330.95,1316.6,1327.95,1135846,1318.949051226551
2024-01-20,1335.65,1337.95,1307.05,1316.25,353704,1323.12708994709
2024-01-23,1385,1425,1368.7,1409,7556815,1336.784818422318
2024-01-24,1409,1423.05,1394.85,1417.35,1808713,1350.3875637325634
2024-01-25,1413.35,1413.45,1353.5,1369.65,1801468,1357.9056349206353
2024-01-29,1365,1365,1325.3,1336.85,2480508,1361.2001707551708
2024-01-30,1345,1352,1314.15,1317.1,1908926,1361.9130976430977
2024-01-31,1317.1,1352.9,1312,1351,1723379,1365.8813912938915
2024-02-01,1359.7,1394.85,1352.05,1387.65,2784507,1373.16515031265
2024-02-02,1387,1404.7,1385,1392.65,1161705,1380.2734379509384
2024-02-05,1400.65,1447,1394.3,1433.9,2369316,1391.1186531986532
2024-02-06,1444.85,1445.9,1412.55,1425.45,979752,1400.1560353535358
2024-02-07,1436,1444.5,1420.85,1438.75,890299,1409.871052188552
2024-02-08,1448,1457.7,1417.65,1420.2,1447767,1416.7032696007693
2024-02-09,1428.1,1447.55,1417.05,1439.75,1215784,1424.8472943722943
2024-02-12,1440,1452.75,1425,1434.75,453460,1431.7396717171723
2024-02-13,1439,1463.55,1430,1457.75,981536,1440.490171957672
2024-02-14,1454.8,1454.8,1410.45,1425.35,1113254,1445.1032912457906
2024-02-15,1425.35,1437.95,1412,1422.35,1402161,1448.8096500721497
2024-02-16,1430,1449,1425.9,1440.7,857301,1453.8346380471378
2024-02-19,1444.95,1473.6,1438.95,1470.35,888909,1461.39091029341
2024-02-20,1475,1479,1436,1451.65,1550412,1466.3643506493509
2024-02-21,1452,1462.5,1433.45,1447.3,1074054,1470.3647607022606
2024-02-22,1455.55,1456,1420.55,1453.3,1582836,1474.420860990861
2024-02-23,1456.15,1482.35,1449.75,1466.4,1308103,1479.287602212602
2024-02-26,1473.5,1481.2,1461.55,1469.85,898290,1483.8256072631068
2024-02-27,1473.45,1491,1469.7,1487.45,1231196,1489.479325396825
2024-02-28,1491.45,1493.95,1470,1477,1083605,1493.3172835497835
2024-02-29,1475.95,1490,1451.4,1480.35,4923680,1496.9039225589227
2024-03-01,1494,1494,1460,1470.9,1982189,1498.7927296777298
2024-03-02,1486,1492,1474.35,1482.3,80914,1501.7406469456462
2024-03-04,1483,1495.3,1469.75,1471.5,1147249,1503.3680627705621
2024-03-05,1465.15,1479.7,1452.8,1473.45,1306046,1504.837206589706
2024-03-06,1476,1489.9,1448.15,1485.25,1158132,1507.014540644541
2024-03-07,1485.25,1490.45,1475.5,1483.15,1569074,1508.2383285233284
2024-03-11,1493,1519,1488.55,1504.1,2183994,1511.16791005291
2024-03-12,1512,1514,1460,1465.75,1855916,1509.5557046657054
2024-03-13,1470,1479,1449,1471.25,1720173,1508.2954605579594
2024-03-14,1467.1,1501.45,1454.35,1496.65,1748907,1509.7059740259751
2024-03-15,1494.8,1496.2,1466.05,1488.05,1537072,1509.9851575276573
2024-03-18,1489,1495.85,1471,1488.45,996530,1510.1939165464157
2024-03-19,1482.55,1486.8,1431.1,1435.7,1647925,1504.5470189995199
2024-03-20,1435.8,1444.9,1415.6,1417.4,1728210,1497.0807708032708
2024-03-21,1427,1455.1,1420.2,1448.7,1699939,1493.1481072631086
2024-03-22,1453,1489.6,1451.05,1481.25,1746930,1492.847288359789
2024-03-26,1473,1481.25,1460,1472.25,1635695,1491.4062866762854
2024-03-27,1484,1496,1458,1463.35,1642266,1488.868049543049
2024-03-28,1472,1514.2,1461.15,1496.95,2110407,1489.9343867243863
2024-04-01,1510,1510,1493.8,1498.65,563831,1491.176931216932
2024-04-02,1502.9,1502.9,1483.3,1489.4,614238,1491.2897594997605
2024-04-03,1493.35,1501.55,1467,1471.5,1465540,1489.3683104858103
2024-04-04,1479,1481.2,1445.1,1459.55,1474799,1486.1763768638766
2024-04-05,1439,1474,1437.5,1449.4,1211684,1482.0282515632514
2024-04-08,1457.15,1472.85,1449.4,1462.45,1039235,1479.4820286195288
2024-04-09,1467.75,1470,1447.1,1450.3,1225255,1475.875678210678
2024-04-10,1453.15,1455.3,1406,1422.95,2493253,1469.5629353054348
2024-04-12,1423,1424.85,1388,1396.8,2190583,1460.813798701299
2024-04-15,1389.95,1399,1375.55,1381.4,1125072,1450.859030784031
2024-04-16,1385,1391.95,1371.55,1375.2,1433760,1440.7559175084175
2024-04-18,1376,1383.65,1342.4,1347.3,2974196,1428.1456721981733
2024-04-19,1347,1357.7,1335,1345.75,1173025,1416.0223027898016
2024-04-22,1350.25,1361.95,1348,1354.85,974434,1405.6178078403086
2024-04-23,1369.75,1369.75,1344.5,1346.7,1031497,1395.043447570947
2024-04-24,1353.45,1401.9,1352.2,1398.2,4415480,1390.8169564694574
2024-04-25,1407,1410.45,1384.1,1406.2,2027213,1387.8118662818667
2024-04-26,1413.1,1417.2,1401.25,1409.15,695034,1385.4758261183258
2024-04-29,1419,1420.1,1392.4,1408,1082487,1383.4634632034629
2024-04-30,1415.05,1418.95,1395.05,1400,1327606,1381.0061712361708
2024-05-02,1400,1426,1398.15,1420.05,1540210,1381.1399206349215
2024-05-03,1428,1434,1415.2,1424.75,804513,1381.8599482924476
2024-05-06,1431,1431.85,1405.05,1423.4,929301,1382.3867039442034
2024-05-07,1423.4,1428.85,1377.75,1387.2,1085239,1379.1613804713804
2024-05-08,1375.05,1398.15,1375.05,1384.75,1497782,1376.1253643578643
2024-05-09,1387.85,1392.2,1353,1358.8,1152636,1370.74559042809
2024-05-10,1371.35,1396.9,1317.25,1339.55,5080539,1363.815224867725
2024-05-13,1371,1425.95,1369.55,1414.65,7910590,1365.69841029341
2024-05-14,1410,1410,1350.1,1357.35,3721994,1361.8505856180857
2024-05-15,1395,1428.45,1386.7,1406.7,7893092,1363.9277044252049
2024-05-16,1409,1425.9,1387.3,1421.1,3226214,1367.8641738816743
2024-05-17,1417.1,1419.9,1396.4,1399.05,3443452,1369.620673400673
2024-05-18,1403.9,1407.3,1400.25,1404.05,60540,1372.1355555555551
2024-05-21,1410,1445.95,1396.4,1442.3,2939271,1379.0149194324197
2024-05-22,1450.95,1494.8,1437.25,1482.3,4216347,1390.1930074555082
2024-05-23,1482,1504.55,1462.7,1489.15,4389470,1401.7944444444445
2024-05-24,1489.15,1493.9,1479.05,1486.45,758326,1412.6236856661849
2024-05-27,1491,1492.55,1475.2,1478.65,1393334,1422.0714898989897
2024-05-28,1482.95,1494.75,1475.2,1479.45,784496,1431.0552837902849
2024-05-29,1475.25,1497.6,1472.6,1493.55,1607691,1440.8557479557492
2024-05-30,1495.05,1496.55,1454,1466.6,1732140,1446.9997534872527
2024-05-31,1466.95,1472.7,1440,1447.2,3270743,1450.4618073593062
2024-06-03,1482,1483,1446.05,1452.35,1335614,1453.920556758056
2024-06-04,1460,1476.95,1418.55,1462.55,2049577,1458.1520514670524
2024-06-05,1490,1514,1466.85,1496.95,1834280,1465.7690343915342
2024-06-06,1500,1501,1464,1477,1605122,1470.800655363155
2024-06-07,1484,1503.4,1479.3,1497.25,1591055,1477.6240800865808
2024-06-10,1506.9,1540.85,1502,1534.25,2751606,1487.9032142857145
2024-06-11,1545,1546.45,1527,1530.25,1699446,1497.1792845117852
2024-06-12,1542.45,1549,1532,1540.95,1578793,1507.1049783549774
2024-06-13,1550,1551,1520.4,1544.55,1525789,1516.8746560846557
2024-06-14,1545,1567,1535.8,1564.75,1845043,1528.0383201058198
2024-06-18,1570,1576.95,1563.6,1574.8,2068897,1539.380609668111
2024-06-19,1577.4,1582,1553.4,1559.8,1881544,1548.0394901394902
2024-06-20,1558,1559.15,1540,1544.85,1705002,1553.9938708513703
2024-06-21,1549.9,1562.9,1533.5,1541.55,2613883,1558.9368951418953
2024-06-24,1528,1528,1495.05,1504.4,1283529,1558.9528162578163
2024-06-25,1511.6,1517.8,1495.5,1499.7,1199626,1557.9579749879751
2024-06-26,1503.7,1507.2,1475,1479.1,1930909,1554.3584295334292
2024-06-27,1481,1486.2,1465.3,1480.9,2792582,1550.5408910533902
2024-06-28,1486.3,1492.2,1476.05,1480.8,2087765,1546.32647907648
2024-07-01,1484.95,1493.7,1472.2,1479.1,1313651,1541.7381361231362
2024-07-02,1480,1492.75,1479.25,1488.65,1191962,1538.2086399711393
2024-07-03,1494,1500,1474.6,1483.75,1061247,1534.1994516594516
2024-07-04,1477.75,1488.95,1467,1480.75,1498413,1529.9395815295823
2024-07-05,1487,1516,1486,1509.9,2188675,1528.8563275613276
2024-07-08,1516,1524.65,1483.2,1487.05,1524489,1525.2512157287156
2024-07-09,1496.9,1515,1487.3,1512.05,1791406,1524.4498136123134
2024-07-10,1512.1,1517.25,1492.25,1513.2,671042,1523.639136604135
2024-07-11,1517,1519,1495,1506,1314312,1521.8106493506507
2024-07-12,1506.05,1515,1502.4,1512.05,1192685,1520.4499555074551
2024-07-15,1516.6,1531.95,1513.25,1517.2,1825510,1519.4530711880716
2024-07-16,1517.2,1524.45,1503.1,1510.4,963199,1517.6925505050508
2024-07-18,1497,1513,1485.6,1506.65,2169744,1515.4192712842703
2024-07-19,1501.6,1506,1480.2,1485.5,868261,1510.8942436267444
2024-07-22,1475.05,1507.05,1470.65,1490,1328847,1507.1648148148147
2024-07-23,1490,1504,1475.15,1497.9,1241630,1504.5401996152007
2024-07-24,1495.35,1511.3,1485,1503.5,2266300,1502.790862193362
2024-07-25,1498,1508.7,1489.8,1500.05,2200932,1500.9410906685905
2024-07-26,1504.75,1600,1501,1575,4687416,1507.5372835497833
2024-07-29,1588,1589,1528.8,1553.95,3983153,1512.0006000480996
2024-07-30,1554,1564.05,1526,1528.9,2988651,1513.9376611351618
2024-07-31,1530.1,1548.55,1523.55,1544.3,1645138,1517.7320683020694
2024-08-01,1545.95,1552.5,1535.55,1546.2,1529481,1521.799684944684
2024-08-02,1529,1541.4,1523.7,1528.8,1353707,1523.9044817219826
2024-08-05,1472,1527.95,1472,1515.05,1719770,1524.461381673881
2024-08-06,1513,1542.35,1505.7,1531.9,1775016,1526.6944336219337
2024-08-07,1532.1,1556.9,1532.1,1553.55,1359682,1531.0635533910552
2024-08-08,1545,1589.65,1545,1569.95,3541556,1536.9019733044734
2024-08-09,1574.8,1581.2,1561.5,1574.75,956684,1542.85688071188
2024-08-12,1574.7,1593,1571.05,1586.25,1731555,1549.6484078884082
2024-08-13,1600,1606.7,1580,1583.45,2281463,1555.6606589706594
2024-08-14,1597,1597,1555,1563.8,896638,1559.0871536796542
2024-08-16,1567,1580.45,1560,1576.1,909870,1563.6016125541123
2024-08-19,1578.45,1584.95,1569.7,1575.5,742635,1567.643381433382
2024-08-20,1576.5,1579,1558.2,1562.85,1413845,1570.0472931697934
2024-08-21,1565.65,1596.15,1561,1594.6,1074905,1575.6527922077917
2024-08-22,1599,1599,1576.05,1585.8,906819,1579.9423653198655
2024-08-23,1580.05,1585.8,1568.45,1574.55,770573,1582.7230254930255
2024-08-26,1570,1596,1566.55,1593.95,658120,1587.3515452140452
2024-08-27,1586.5,1619.8,1586.5,1598.05,1570234,1592.040274170274
2024-08-28,1604,1630,1595.2,1618.2,1433847,1598.4829377104384
2024-08-29,1622,1642.3,1609,1618.55,2749546,1604.3395238095231
2024-08-30,1615,1663.7,1615,1654.9,3296701,1613.4653342953343
2024-09-02,1669,1681.6,1642,1646.65,1306971,1620.9574699374698
2024-09-03,1643.3,1659.85,1643.3,1653.2,1264708,1628.4626202501197
2024-09-04,1635.05,1658,1630.8,1651.9,1019049,1635.0887193362205
2024-09-05,1651.1,1659.95,1623.4,1627.75,1081756,1638.77703102453
2024-09-06,1627.75,1631.95,1608.05,1611.05,913336,1640.3199639249647
2024-09-09,1611.05,1636.8,1610,1620.15,1003511,1642.4365199615202
2024-09-10,1633,1644.35,1624.3,1632,1248269,1645.4702922077913
2024-09-11,1627.1,1652.3,1624.25,1628.35,1243738,1647.7177585377597
2024-09-12,1635,1660,1630.55,1657.25,1728200,1652.6154208754206
2024-09-13,1658.9,1669.2,1643.5,1659.7,747149,1657.1255074555083
2024-09-16,1661.2,1671.85,1654.15,1659.4,683436,1661.0445334295343
2024-09-17,1660,1683,1656.7,1671.8,958137,1665.8479870129866
2024-09-18,1673,1673,1638.05,1651.6,1084127,1668.0722919672924
2024-09-19,1660,1668,1632.75,1637.7,2048750,1668.5127104377095
2024-09-20,1645.9,1652.6,1609.8,1638.65,2504382,1668.879478114478
2024-09-23,1646.85,1664.85,1638,1658.15,1129445,1671.1440524290538
2024-09-24,1625,1659.6,1624.95,1637.55,1476260,1670.8174723424715
2024-09-25,1638,1649,1618.25,1643.2,759761,1670.8540067340068
2024-09-26,1643.2,1652.45,1602.3,1621.8,2613098,1668.3408790283777
2024-09-27,1630.15,1679.05,1630,1672.5,3866952,1671.0192556517554
2024-09-30,1675,1678.9,1646.3,1654.1,1313437,1671.4174759499783
2024-10-01,1660,1667.05,1651.55,1664.85,945740,1672.702275132274
2024-10-03,1661.25,1678,1640.35,1656.55,1533472,1672.7192316017322
2024-10-04,1645.1,1656.4,1577.3,1623.3,2371220,1668.9329581529569
2024-10-07,1623,1644.85,1612.05,1624.65,1553239,1665.2310413660414
2024-10-08,1624.65,1653.2,1623.85,1640.7,1239808,1663.2912638287655
2024-10-09,1630.5,1702.05,1630.5,1680.5,1671718,1665.5993554593547
2024-10-10,1693.95,1694,1614.1,1618.9,2288313,1661.2956986531992
2024-10-11,1602.1,1613.8,1573.75,1595.75,1894245,1654.7370815295817
2024-10-14,1600,1605.95,1571.05,1598.45,2301224,1648.8316209716197
2024-10-15,1601.9,1604.95,1568,1571.75,2206500,1640.4121464646482
2024-10-16,1561.4,1573,1550.4,1562.2,2519123,1631.263643578644
2024-10-17,1562.2,1578.7,1552.15,1558.7,1498368,1622.0039634439636
2024-10-18,1549.05,1562.05,1536.35,1551.7,1879293,1612.3387662337657
2024-10-21,1552,1561.25,1517.15,1523.75,1297970,1600.108599086097
2024-10-22,1523,1526.7,1501.5,1510.35,1757792,1586.9815788840808
2024-10-23,1504.75,1514.1,1482.3,1485.6,1925211,1571.9680411255408
2024-10-24,1496,1508,1482.05,1492.3,1178365,1558.5744011544016
2024-10-25,1492.3,1506.75,1478.8,1488.9,1175088,1545.6748881673882
2024-10-28,1496.8,1513.2,1471.7,1503.15,928896,1535.2279052429042
2024-10-29,1510,1517.15,1450,1477.55,3475282,1522.780138287639
2024-10-30,1440,1440,1403,1418.25,5064434,1504.7630375180368
2024-10-31,1560.05,1565.95,1518.05,1551.75,17447689,1502.1065548340548
2024-11-01,1565.1,1573.45,1551.75,1559.55,538362,1500.8281649831656
2024-11-04,1584,1602.95,1563,1584.6,4190449,1502.6436423761434
2024-11-05,1583.6,1609.95,1577.65,1601.2,2238168,1506.5532635882632
2024-11-06,1610.2,1612.35,1581,1594.05,2074821,1509.8224963924947
2024-11-07,1600,1602,1558.55,1576.15,1512145,1511.6092111592109
2024-11-08,1575.1,1597.75,1568.7,1592.6,1718495,1515.5588792688804
2024-11-11,1590.1,1599.75,1544.5,1552.8,1725382,1515.6309523809532
2024-11-12,1551.05,1556.95,1521.95,1525.15,2782808,1513.2753439153435
